t,chair_x,chair_y,chair_yaw
58.899550914764404,1.8954750450725508,-1.3662844568707635,-1.582439214822322
58.94961953163147,1.894192459840717,-1.4001986188119815,-1.5829243056017617
59.00000262260437,1.894192459840717,-1.4001986188119815,-1.5829243056017617
59.049453020095825,1.8963068108801973,-1.4275061686541581,-1.582272748777915
59.09944486618042,1.896712089293763,-1.4601159517896676,-1.58269770366013
59.15071630477905,1.896712089293763,-1.4601159517896676,-1.58269770366013
59.19952034950256,1.8970807519047495,-1.4850687548645447,-1.581707676461082
59.249743700027466,1.8970807519047495,-1.4850687548645447,-1.581707676461082
59.29957866668701,1.8982812345042488,-1.513249759892531,-1.580422671192779
59.34960389137268,1.8982812345042488,-1.513249759892531,-1.580422671192779
59.39971947669983,1.8982812345042488,-1.513249759892531,-1.580422671192779
59.449668169021606,1.8998602572882652,-1.5417401594481819,-1.5804061212810465
59.49946999549866,1.899838242806649,-1.5697159348646634,-1.580378955140613
59.54947113990784,1.899838242806649,-1.5697159348646634,-1.580378955140613
59.5997416973114,1.8991639504836209,-1.6011684841020528,-1.5792224783171187
59.64965605735779,1.8991639504836209,-1.6011684841020528,-1.5792224783171187
59.69945526123047,1.9012929806682162,-1.6305394795683028,-1.578256245265493
59.749656200408936,1.9012929806682162,-1.6305394795683028,-1.578256245265493
59.799431800842285,1.905383882672516,-1.6594784927013044,-1.5776170762382828
59.84942436218262,1.905383882672516,-1.6594784927013044,-1.5776170762382828
59.89970541000366,1.9069450508320371,-1.6866219558566498,-1.576105321106651
59.94931483268738,1.9069450508320371,-1.6866219558566498,-1.576105321106651
60.00013279914856,1.9062524208158624,-1.719344956118359,-1.5777041882117728
60.04968810081482,1.9062524208158624,-1.719344956118359,-1.5777041882117728
60.09945321083069,1.9060655568707325,-1.7494044382356473,-1.5764389724683625
60.1497220993042,1.9060655568707325,-1.7494044382356473,-1.5764389724683625
60.19955348968506,1.9095588811863706,-1.7793836476111433,-1.5754732416781443
60.249669313430786,1.9095588811863706,-1.7793836476111433,-1.5754732416781443
60.29985213279724,1.908260981910482,-1.812151179380048,-1.5749157723730296
60.349493980407715,1.908260981910482,-1.812151179380048,-1.5749157723730296
60.39951682090759,1.9101757762936455,-1.8429782148137082,-1.5738019975592632
60.44968223571777,1.9101757762936455,-1.8429782148137082,-1.5738019975592632
60.49953365325928,1.9088635664165792,-1.8734184849785305,-1.5711202821189905
60.5497100353241,1.9088635664165792,-1.8734184849785305,-1.5711202821189905
60.59939503669739,1.908118182212427,-1.8992867919325827,-1.5715856023968575
60.64970803260803,1.908118182212427,-1.8992867919325827,-1.5715856023968575
60.699551820755005,1.9120108383137504,-1.9264127975125853,-1.5681327707560697
60.749568700790405,1.9120108383137504,-1.9264127975125853,-1.5681327707560697
60.799498319625854,1.915110294490785,-1.9587914726624749,-1.5689058327553103
60.85052490234375,1.915110294490785,-1.9587914726624749,-1.5689058327553103
60.89937114715576,1.9172887721557528,-1.9848602124991899,-1.5681509988156483
60.949474573135376,1.9172887721557528,-1.9848602124991899,-1.5681509988156483
60.99956655502319,1.9187420719421424,-2.016541859901008,-1.5671742171835887
61.04985451698303,1.9187420719421424,-2.016541859901008,-1.5671742171835887
61.09946799278259,1.9190031639673046,-2.0468204367494214,-1.5685396909230633
61.149582862854004,1.9190031639673046,-2.0468204367494214,-1.5685396909230633
61.19943356513977,1.9180399368074266,-2.076797571159294,-1.5672470805641456
61.249619483947754,1.9180399368074266,-2.076797571159294,-1.5672470805641456
61.29944610595703,1.9185797881830031,-2.102833431067018,-1.5654462451362519
61.34944033622742,1.9185797881830031,-2.102833431067018,-1.5654462451362519
61.399431228637695,1.9196277707414775,-2.135545434490401,-1.5638946844635626
61.44958019256592,1.9196277707414775,-2.135545434490401,-1.5638946844635626
61.49937915802002,1.9222936594142142,-2.1674894290886444,-1.5628747705594568
61.54959559440613,1.9222936594142142,-2.1674894290886444,-1.5628747705594568
61.599488258361816,1.9247154070714614,-2.195634850371866,-1.5609934741798723
61.64948654174805,1.9247154070714614,-2.195634850371866,-1.5609934741798723
61.69968390464783,1.9276294920151043,-2.225262728215487,-1.560703451544437
61.74960708618164,1.9276294920151043,-2.225262728215487,-1.560703451544437
61.79955434799194,1.9288786387262733,-2.252088506016146,-1.5570699753836499
61.84990406036377,1.9288786387262733,-2.252088506016146,-1.5570699753836499
61.89967632293701,1.9288786387262733,-2.252088506016146,-1.5570699753836499
61.949352979660034,1.931367669991968,-2.2816459788111163,-1.5559815629621883
61.999738931655884,1.9344427429415796,-2.310121037849393,-1.553635756125549
62.04954695701599,1.9344427429415796,-2.310121037849393,-1.553635756125549
62.09941649436951,1.9344427429415796,-2.310121037849393,-1.553635756125549
62.149792194366455,1.9344427429415796,-2.310121037849393,-1.553635756125549
62.19939923286438,1.9386213178406533,-2.3354608814050324,-1.5509466057346109
62.24957871437073,1.9400598030925065,-2.3673869227512276,-1.5501736675817261
62.29941010475159,1.9436665678637577,-2.399734433628783,-1.5466141796218962
62.349579095840454,1.9436665678637577,-2.399734433628783,-1.5466141796218962
62.39953851699829,1.9461095247828655,-2.4285816735885963,-1.5441903927451939
62.44950318336487,1.9461095247828655,-2.4285816735885963,-1.5441903927451939
62.49962282180786,1.9461095247828655,-2.4285816735885963,-1.5441903927451939
62.549543380737305,1.9461095247828655,-2.4285816735885963,-1.5441903927451939
62.59957432746887,1.9451824201523813,-2.4599680179646217,-1.5425805747351362
62.649677991867065,1.945966198276437,-2.488898233157708,-1.54006231068943
62.69966149330139,1.9461503685863955,-2.5226908212635375,-1.5368200993858872
62.749451875686646,1.9461503685863955,-2.5226908212635375,-1.5368200993858872
62.79952526092529,1.9502632383260234,-2.5540786935639668,-1.5335117786956083
62.84947609901428,1.9502632383260234,-2.5540786935639668,-1.5335117786956083
62.89954352378845,1.9541048429780572,-2.583998497078168,-1.5285828644756572
62.94946765899658,1.9541048429780572,-2.583998497078168,-1.5285828644756572
62.99970626831055,1.9541048429780572,-2.583998497078168,-1.5285828644756572
63.0495285987854,1.9541048429780572,-2.583998497078168,-1.5285828644756572
63.099560499191284,1.9597498846198964,-2.614712086598215,-1.5212616444900122
63.14959716796875,1.9617298302066737,-2.645396339315483,-1.5137223840503378
63.19963836669922,1.9642873702880124,-2.6751821116866354,-1.5107972273399166
63.24947786331177,1.9642873702880124,-2.6751821116866354,-1.5107972273399166
63.2994065284729,1.966809408214639,-2.6950072307303627,-1.5088130899455614
63.34942936897278,1.966809408214639,-2.6950072307303627,-1.5088130899455614
63.39949345588684,1.966809408214639,-2.6950072307303627,-1.5088130899455614
63.449501514434814,1.966809408214639,-2.6950072307303627,-1.5088130899455614
63.49948310852051,1.966809408214639,-2.6950072307303627,-1.5088130899455614
63.5496084690094,1.9667515869794854,-2.725700580301863,-1.5251933876247334
63.599609375,1.9652619774433506,-2.7350388042997134,-1.5493290055765274
63.64999198913574,1.9652619774433506,-2.7350388042997134,-1.5493290055765274
63.69949793815613,1.9672163609755713,-2.7456337009074656,-1.584100963629717
63.74971890449524,1.9672163609755713,-2.7456337009074656,-1.584100963629717
63.799365282058716,1.9654788078328624,-2.7455298575468534,-1.6155928699088202
63.84935808181763,1.9654788078328624,-2.7455298575468534,-1.6155928699088202
63.899648904800415,1.9597800501688902,-2.7508699770901344,-1.659305276464576
63.949676752090454,1.9597800501688902,-2.7508699770901344,-1.659305276464576
63.999383211135864,1.953525919262586,-2.7559663947986293,-1.71300191273057
64.05048418045044,1.953525919262586,-2.7559663947986293,-1.71300191273057
64.09937930107117,1.950586471083005,-2.7579034367848028,-1.7761219351998943
64.1495566368103,1.950586471083005,-2.7579034367848028,-1.7761219351998943
64.1995108127594,1.9475012637935003,-2.760559596576219,-1.8491200027223504
64.24947500228882,1.9475012637935003,-2.760559596576219,-1.8491200027223504
64.30028891563416,1.942687302743416,-2.76355707105394,-1.9368685382417534
64.34955835342407,1.942687302743416,-2.76355707105394,-1.9368685382417534
64.40009760856628,1.942687302743416,-2.76355707105394,-1.9368685382417534
64.44983959197998,1.9366948406532813,-2.764912181817959,-2.0311765982921606
64.49990916252136,1.9247739605690315,-2.7672594251325053,-2.1331882561962625
64.5495662689209,1.9247739605690315,-2.7672594251325053,-2.1331882561962625
64.59949588775635,1.9122903753712288,-2.7707951734169,-2.2426083215440684
64.64965033531189,1.9122903753712288,-2.7707951734169,-2.2426083215440684
64.69960570335388,1.8997287854085019,-2.7699902637081673,-2.3498686274116034
64.74963355064392,1.8997287854085019,-2.7699902637081673,-2.3498686274116034
64.79952621459961,1.883704597238808,-2.773376363008358,-2.453982460185629
64.84958171844482,1.883704597238808,-2.773376363008358,-2.453982460185629
64.8995885848999,1.8642491224162288,-2.7732211972449896,-2.5530167831675583
64.95156240463257,1.8642491224162288,-2.7732211972449896,-2.5530167831675583
64.99936866760254,1.8642491224162288,-2.7732211972449896,-2.5530167831675583
65.0494966506958,1.8488026689282537,-2.7776597823577664,-2.639512603367568
65.09943556785583,1.8308233561600207,-2.7752857558942714,-2.7188133617753096
65.14942479133606,1.8308233561600207,-2.7752857558942714,-2.7188133617753096
65.19952201843262,1.8164391987732138,-2.781493800701798,-2.788080410010394
65.25085139274597,1.8164391987732138,-2.781493800701798,-2.788080410010394
65.29957222938538,1.7977552899485292,-2.7860309784300816,-2.8451537796900706
65.3495442867279,1.7977552899485292,-2.7860309784300816,-2.8451537796900706
65.39966797828674,1.7977552899485292,-2.7860309784300816,-2.8451537796900706
65.4497537612915,1.7782153005012975,-2.787592363084602,-2.893069633296118
65.49960136413574,1.759507705594142,-2.7837924691808418,-2.9351248095500315
65.549631357193,1.759507705594142,-2.7837924691808418,-2.9351248095500315
65.59950184822083,1.7400469466596387,-2.7850461593505162,-2.9714657496360544
65.64957404136658,1.7400469466596387,-2.7850461593505162,-2.9714657496360544
65.69952988624573,1.7161634620650648,-2.7909968025235656,-3.001216423108799
65.74943375587463,1.7161634620650648,-2.7909968025235656,-3.001216423108799
65.79956316947937,1.69187865105024,-2.7919952815632034,-3.0286281079519646
65.84961318969727,1.69187865105024,-2.7919952815632034,-3.0286281079519646
65.89969563484192,1.69187865105024,-2.7919952815632034,-3.0286281079519646
65.94946050643921,1.69187865105024,-2.7919952815632034,-3.0286281079519646
65.99994683265686,1.69187865105024,-2.7919952815632034,-3.0286281079519646
66.0496289730072,1.69187865105024,-2.7919952815632034,-3.0286281079519646
66.09940028190613,1.666639754660649,-2.797787203584106,-3.056998415615107
66.14947128295898,1.6129627508569357,-2.8012800383006766,-3.115063136225416
66.19934177398682,1.5866102012270047,-2.7996725453224416,3.1374598100468107
66.24933671951294,1.5866102012270047,-2.7996725453224416,3.1374598100468107
66.29948830604553,1.5565462895345328,-2.7959395208367765,3.1034424205871654
66.34944534301758,1.5565462895345328,-2.7959395208367765,3.1034424205871654
66.3993353843689,1.5320871712548327,-2.7932340145442796,3.076015941876713
66.44967675209045,1.5320871712548327,-2.7932340145442796,3.076015941876713
66.49940538406372,1.5320871712548327,-2.7932340145442796,3.076015941876713
66.54949426651001,1.5320871712548327,-2.7932340145442796,3.076015941876713
66.59945130348206,1.5320871712548327,-2.7932340145442796,3.076015941876713
66.64950728416443,1.4834275271901316,-2.7883019497004295,3.0292356967078784
66.6993567943573,1.4533695553173802,-2.784471724746105,3.0095035976054865
66.75003790855408,1.4533695553173802,-2.784471724746105,3.0095035976054865
66.79957365989685,1.4533695553173802,-2.784471724746105,3.0095035976054865
66.84964203834534,1.4246167119683386,-2.779371671086333,2.9920739431476906
66.89951205253601,1.3966170252863481,-2.77474685725505,2.975079299729679
66.94954228401184,1.3966170252863481,-2.77474685725505,2.975079299729679
66.99996900558472,1.3966170252863481,-2.77474685725505,2.975079299729679
67.04950833320618,1.3966170252863481,-2.77474685725505,2.975079299729679
67.09951400756836,1.3654138961684503,-2.771771419195386,2.9620031867256653
67.14961385726929,1.3315177869808845,-2.7633266346720187,2.945944908334163
67.1994321346283,1.3028551298519349,-2.7648646065157654,2.934276895308174
67.24971866607666,1.3028551298519349,-2.7648646065157654,2.934276895308174
67.29937267303467,1.2755745684344806,-2.7591305364038874,2.9216707133776763
67.34938406944275,1.2755745684344806,-2.7591305364038874,2.9216707133776763
67.39941501617432,1.24669128558154,-2.7533463561658786,2.9117230267906504
67.44928312301636,1.24669128558154,-2.7533463561658786,2.9117230267906504
67.49944233894348,1.2110206258542637,-2.7468561609074125,2.902187750961684
67.54964590072632,1.2110206258542637,-2.7468561609074125,2.902187750961684
67.59944367408752,1.2110206258542637,-2.7468561609074125,2.902187750961684
67.64965462684631,1.2110206258542637,-2.7468561609074125,2.902187750961684
67.6996066570282,1.1822853926699959,-2.739066921179014,2.893540389620603
67.74946546554565,1.1549589342597102,-2.730785295242163,2.8846699099089106
67.79966402053833,1.1549589342597102,-2.730785295242163,2.8846699099089106
67.84979152679443,1.1216960740157744,-2.724308341719048,2.8773330822916248
67.90022373199463,1.0954594406474012,-2.7185276202842465,2.8680006424465465
67.94966006278992,1.0954594406474012,-2.7185276202842465,2.8680006424465465
67.99945783615112,1.0681327218473,-2.712513770508269,2.861915064721716
68.04952025413513,1.0681327218473,-2.712513770508269,2.861915064721716
68.0995705127716,1.039152276987882,-2.709465967601485,2.8579413162696694
68.14954662322998,1.039152276987882,-2.709465967601485,2.8579413162696694
68.19933366775513,1.0098428035207094,-2.703670854486316,2.852970101635294
68.24961161613464,1.0098428035207094,-2.703670854486316,2.852970101635294
68.29947304725647,0.9806753754580444,-2.6965225871103655,2.852360760731567
68.34939646720886,0.9806753754580444,-2.6965225871103655,2.852360760731567
68.39939832687378,0.9538142213326377,-2.6867751718880113,2.8525474151407435
68.44955492019653,0.9538142213326377,-2.6867751718880113,2.8525474151407435
68.49944472312927,0.924899811260715,-2.677028055137541,2.851005056577613
68.54956030845642,0.924899811260715,-2.677028055137541,2.851005056577613
68.5994086265564,0.8945291447407473,-2.669911117261602,2.8525040172670604
68.64954113960266,0.8945291447407473,-2.669911117261602,2.8525040172670604
68.69952630996704,0.8638628334112122,-2.6622550181235,2.853095558135439
68.74954009056091,0.8638628334112122,-2.6622550181235,2.853095558135439
68.7993745803833,0.834295256260595,-2.6539203267264626,2.854076904990985
68.84954500198364,0.834295256260595,-2.6539203267264626,2.854076904990985
68.89944744110107,0.8080995890162219,-2.6477636412936567,2.8547463302704106
68.94943237304688,0.8080995890162219,-2.6477636412936567,2.8547463302704106
68.9995322227478,0.7831288645818044,-2.6430195783982446,2.854001700902858
69.04972505569458,0.7831288645818044,-2.6430195783982446,2.854001700902858
69.09941029548645,0.7525251135335582,-2.639341648384923,2.85376166142959
69.14941477775574,0.7525251135335582,-2.639341648384923,2.85376166142959
69.19939303398132,0.7254843054009776,-2.633342010189162,2.8531890325005054
69.24954032897949,0.7254843054009776,-2.633342010189162,2.8531890325005054
69.29963874816895,0.6964264122813626,-2.6283551895462436,2.8527364596393383
69.34972286224365,0.6964264122813626,-2.6283551895462436,2.8527364596393383
69.39977169036865,0.6964264122813626,-2.6283551895462436,2.8527364596393383
69.44947838783264,0.6964264122813626,-2.6283551895462436,2.8527364596393383
69.49933290481567,0.6636908421680734,-2.6216538782787318,2.8539621405211717
69.5496199131012,0.6332555415528969,-2.612625194839645,2.8505641059104363
69.59964609146118,0.6010619608333578,-2.608340673874737,2.851096385146161
69.6495270729065,0.6010619608333578,-2.608340673874737,2.851096385146161
69.69953346252441,0.5689679954970273,-2.597626128062006,2.8506336700031407
69.75016498565674,0.5689679954970273,-2.597626128062006,2.8506336700031407
69.79949617385864,0.5436107475962473,-2.58654888013182,2.8539458396116353
69.84949111938477,0.5436107475962473,-2.58654888013182,2.8539458396116353
69.8999719619751,0.5188359000776221,-2.579984446860804,2.852678907552719
69.94955396652222,0.5188359000776221,-2.579984446860804,2.852678907552719
69.99958276748657,0.4912821868333208,-2.569386751994013,2.8488130784653287
70.04964828491211,0.4912821868333208,-2.569386751994013,2.8488130784653287
70.09989666938782,0.4912821868333208,-2.569386751994013,2.8488130784653287
70.14976811408997,0.46432918055994943,-2.5635938389971953,2.8495302455573817
70.1998519897461,0.46432918055994943,-2.5635938389971953,2.8495302455573817
70.24953389167786,0.46432918055994943,-2.5635938389971953,2.8495302455573817
70.29963994026184,0.46432918055994943,-2.5635938389971953,2.8495302455573817
70.34967732429504,0.411794091827532,-2.550503604790571,2.848838072494119
70.3993546962738,0.38214918569262457,-2.542528465286728,2.8511349894406206
70.44958686828613,0.38214918569262457,-2.542528465286728,2.8511349894406206
70.49961733818054,0.3518867285941596,-2.538504375492719,2.8504227596074823
70.54962992668152,0.3518867285941596,-2.538504375492719,2.8504227596074823
70.59962344169617,0.3518867285941596,-2.538504375492719,2.8504227596074823
70.64949584007263,0.3182611280094303,-2.529490761754732,2.8503492268674475
70.69946384429932,0.2876192682902806,-2.522924127374807,2.850800178212186
70.74968695640564,0.2876192682902806,-2.522924127374807,2.850800178212186
70.79962873458862,0.2559687190275872,-2.5162666694961278,2.8502934734524725
70.84956049919128,0.2559687190275872,-2.5162666694961278,2.8502934734524725
70.89950895309448,0.22835938412173018,-2.5123984981256986,2.848792778616162
70.94954013824463,0.22835938412173018,-2.5123984981256986,2.848792778616162
70.9993109703064,0.19355910836458534,-2.505523663499141,2.851726496778572
71.04956793785095,0.19355910836458534,-2.505523663499141,2.851726496778572
71.09965229034424,0.16976095810549152,-2.49923519787462,2.8492908118305422
71.1497118473053,0.16976095810549152,-2.49923519787462,2.8492908118305422
71.1993772983551,0.14171991483666557,-2.4896954505760336,2.8492625418324407
71.24956583976746,0.14171991483666557,-2.4896954505760336,2.8492625418324407
71.29955196380615,0.11197882631353617,-2.482114505756407,2.851410855461492
71.34946990013123,0.11197882631353617,-2.482114505756407,2.851410855461492
71.39970564842224,0.08709521739339787,-2.471357330450882,2.8503455104278457
71.44953155517578,0.08709521739339787,-2.471357330450882,2.8503455104278457
71.49961113929749,0.055889660258216844,-2.4657456843917873,2.8499136471591897
71.549485206604,0.055889660258216844,-2.4657456843917873,2.8499136471591897
71.59948563575745,0.02493674424211534,-2.4592140743129884,2.8483645800446586
71.64926981925964,0.02493674424211534,-2.4592140743129884,2.8483645800446586
71.70000410079956,-0.00215857338565395,-2.452177550357049,2.850421825434551
71.74948358535767,-0.00215857338565395,-2.452177550357049,2.850421825434551
71.79934930801392,-0.03334986477593144,-2.4466555981721148,2.851608583649997
71.84949445724487,-0.03334986477593144,-2.4466555981721148,2.851608583649997
71.89932107925415,-0.06437194120199152,-2.438510789430973,2.8512558440461424
71.9493637084961,-0.06437194120199152,-2.438510789430973,2.8512558440461424
71.99941682815552,-0.06437194120199152,-2.438510789430973,2.8512558440461424
72.04953694343567,-0.06437194120199152,-2.438510789430973,2.8512558440461424
72.0993447303772,-0.09192963116314568,-2.4310032498294127,2.852921345548545
72.14942812919617,-0.12231424964500409,-2.4233463205679624,2.85288200228698
72.19953608512878,-0.12231424964500409,-2.4233463205679624,2.85288200228698
72.24942636489868,-0.15604102289539817,-2.416454208151428,2.8544271929223637
72.29941892623901,-0.18176258022937336,-2.4101600899621296,2.855257514071645
72.34965133666992,-0.18176258022937336,-2.4101600899621296,2.855257514071645
72.39951968193054,-0.21335926651009784,-2.402633639760282,2.8560113879445446
72.44956684112549,-0.21335926651009784,-2.402633639760282,2.8560113879445446
72.49957323074341,-0.23971219912138225,-2.3967509899953643,2.8564623406725085
72.54943680763245,-0.23971219912138225,-2.3967509899953643,2.8564623406725085
72.59963369369507,-0.26878106381270883,-2.391427243409388,2.8583105230707493
72.64943075180054,-0.26878106381270883,-2.391427243409388,2.8583105230707493
72.69940137863159,-0.2977558331461106,-2.3845516936628424,2.8567024031056234
72.74970436096191,-0.2977558331461106,-2.3845516936628424,2.8567024031056234
72.79963779449463,-0.3272287073164881,-2.3789385866227706,2.85744110827603
72.84949564933777,-0.3272287073164881,-2.3789385866227706,2.85744110827603
72.8993821144104,-0.357592199745872,-2.3729939123827877,2.859282866962506
72.94950532913208,-0.357592199745872,-2.3729939123827877,2.859282866962506
72.99951386451721,-0.38531991109520053,-2.3667672456049234,2.8603746286209693
73.04948377609253,-0.38531991109520053,-2.3667672456049234,2.8603746286209693
73.09959816932678,-0.4155049481822994,-2.359234496762512,2.8587412716277045
73.14959669113159,-0.4155049481822994,-2.359234496762512,2.8587412716277045
73.19970631599426,-0.44633725863935675,-2.3543006686860335,2.860373682468295
73.24952054023743,-0.44633725863935675,-2.3543006686860335,2.860373682468295
73.29943871498108,-0.4731813746437121,-2.3489210762836463,2.858904757186918
73.34951686859131,-0.4731813746437121,-2.3489210762836463,2.858904757186918
73.3997597694397,-0.4731813746437121,-2.3489210762836463,2.858904757186918
73.44966626167297,-0.4985841908093164,-2.3385602511019514,2.857792897532227
73.49945545196533,-0.525201319755811,-2.328423950992973,2.858721160709854
73.5496883392334,-0.525201319755811,-2.328423950992973,2.858721160709854
73.59941673278809,-0.5540647916947746,-2.317625255447645,2.8602812163198634
73.64950823783875,-0.5540647916947746,-2.317625255447645,2.8602812163198634
73.70063829421997,-0.5829770434230548,-2.3092439704335255,2.8603443956773553
73.74979090690613,-0.5829770434230548,-2.3092439704335255,2.8603443956773553
73.7994453907013,-0.6109264642258252,-2.3024222182856855,2.862561449267684
73.84956622123718,-0.6109264642258252,-2.3024222182856855,2.862561449267684
73.89973092079163,-0.6433308610136645,-2.296246009941559,2.8624295743399863
73.94942617416382,-0.6433308610136645,-2.296246009941559,2.8624295743399863
74.00047445297241,-0.6703441079174135,-2.2930744344647858,2.862392037865238
74.04952788352966,-0.6703441079174135,-2.2930744344647858,2.862392037865238
74.09940528869629,-0.7004875070259287,-2.2918678722007546,2.8631871133772457
74.14987182617188,-0.7004875070259287,-2.2918678722007546,2.8631871133772457
74.199551820755,-0.7317090402833564,-2.287656623911538,2.862802078465745
74.24961709976196,-0.7317090402833564,-2.287656623911538,2.862802078465745
74.29969763755798,-0.7617816386635271,-2.2801951642034015,2.8623788439180475
74.3494861125946,-0.7617816386635271,-2.2801951642034015,2.8623788439180475
74.39936637878418,-0.7910398244591466,-2.273528229846908,2.8607265372949042
74.44932913780212,-0.7910398244591466,-2.273528229846908,2.8607265372949042
74.49946689605713,-0.8257249040130883,-2.2672267991960378,2.8607266264518
74.54969835281372,-0.8257249040130883,-2.2672267991960378,2.8607266264518
74.59957599639893,-0.8597669713234881,-2.258620736503126,2.8599533046023655
74.64963340759277,-0.8597669713234881,-2.258620736503126,2.8599533046023655
74.69947385787964,-0.8861963729664363,-2.2515618291360577,2.857981407640632
74.74994969367981,-0.8861963729664363,-2.2515618291360577,2.857981407640632
74.79962110519409,-0.8861963729664363,-2.2515618291360577,2.857981407640632
74.84947538375854,-0.8861963729664363,-2.2515618291360577,2.857981407640632
74.8993148803711,-0.9112357090411747,-2.2463763097512506,2.858691695025634
74.94960474967957,-0.9366996974534256,-2.240186984378113,2.8616348681283705
74.99938774108887,-0.9677853832439853,-2.2329219492874053,2.8590969205519965
75.04939436912537,-0.9677853832439853,-2.2329219492874053,2.8590969205519965
75.09957313537598,-1.0001106738293808,-2.227800601827835,2.8605779025403715
75.1493992805481,-1.0001106738293808,-2.227800601827835,2.8605779025403715
75.1994354724884,-1.02990155984705,-2.2207137626041584,2.861304830899455
75.2494535446167,-1.02990155984705,-2.2207137626041584,2.861304830899455
75.29935073852539,-1.0570973726265647,-2.20864823253088,2.8601472629654547
75.34951591491699,-1.0570973726265647,-2.20864823253088,2.8601472629654547
75.3997757434845,-1.08503792080701,-2.2069425988536104,2.861759366404002
75.44932436943054,-1.08503792080701,-2.2069425988536104,2.861759366404002
75.49934911727905,-1.1165470316394224,-2.2004729111058112,2.8607079831373645
75.54932570457458,-1.1165470316394224,-2.2004729111058112,2.8607079831373645
75.5995602607727,-1.1165470316394224,-2.2004729111058112,2.8607079831373645
75.6494414806366,-1.1165470316394224,-2.2004729111058112,2.8607079831373645
75.6996853351593,-1.1452443812265325,-2.1947306361080323,2.860564297447488
75.74950575828552,-1.1691543611686623,-2.1910287196138225,2.860710280927292
75.79938745498657,-1.1963121890185011,-2.181607816536197,2.8604975130372514
75.84944725036621,-1.1963121890185011,-2.181607816536197,2.8604975130372514
75.8993444442749,-1.2256127049642527,-2.177733999448646,2.862963584206021
75.94966459274292,-1.2256127049642527,-2.177733999448646,2.862963584206021
75.99961543083191,-1.2256127049642527,-2.177733999448646,2.862963584206021
76.04961585998535,-1.256425093696136,-2.1728800492109017,2.8617808956906794
76.09965062141418,-1.2812973738058326,-2.1670669903730735,2.8601952605034278
76.14944839477539,-1.2812973738058326,-2.1670669903730735,2.8601952605034278
76.19982433319092,-1.3082660047468635,-2.157121910170013,2.8613707534371176
76.24955701828003,-1.3082660047468635,-2.157121910170013,2.8613707534371176
76.29974365234375,-1.3082660047468635,-2.157121910170013,2.8613707534371176
76.34974813461304,-1.3392584031175132,-2.1493770611443583,2.8613198367140344
76.39938712120056,-1.372357489426603,-2.1426072149062976,2.862045288953758
76.44952726364136,-1.372357489426603,-2.1426072149062976,2.862045288953758
76.49999713897705,-1.4011368048336248,-2.134827859762353,2.862677408062753
76.54967713356018,-1.4011368048336248,-2.134827859762353,2.862677408062753
