t,chair_x,chair_y,chair_yaw
58.99960374832153,4.1630316736610755,1.6590194755710777,-0.877926739606335
59.04987907409668,4.1630316736610755,1.6590194755710777,-0.877926739606335
59.09984278678894,4.171954206313868,1.643423812992359,-0.9304716922032014
59.149800300598145,4.171954206313868,1.643423812992359,-0.9304716922032014
59.199851512908936,4.180554980168785,1.6232019462469371,-0.9734658390276938
59.249553203582764,4.180554980168785,1.6232019462469371,-0.9734658390276938
59.29965615272522,4.1861003541479285,1.6095875271575002,-1.0091318233621895
59.34959959983826,4.1861003541479285,1.6095875271575002,-1.0091318233621895
59.39951682090759,4.191224774596816,1.594518339141782,-1.0427396328323435
59.449705362319946,4.191224774596816,1.594518339141782,-1.0427396328323435
59.50071477890015,4.200512326503046,1.5779237582713017,-1.082626498982585
59.549763917922974,4.200512326503046,1.5779237582713017,-1.082626498982585
59.59955859184265,4.206721095111579,1.5581700028635606,-1.127496050132382
59.64975833892822,4.206721095111579,1.5581700028635606,-1.127496050132382
59.70024347305298,4.217007110723241,1.5364821308511896,-1.1810095403698777
59.74966645240784,4.217007110723241,1.5364821308511896,-1.1810095403698777
59.80902552604675,4.217007110723241,1.5364821308511896,-1.1810095403698777
59.86036539077759,4.228616561012843,1.5130881364530102,-1.231343201445371
59.900553941726685,4.231893661054636,1.4884064182971368,-1.283524094443871
59.949877977371216,4.231893661054636,1.4884064182971368,-1.283524094443871
59.99999809265137,4.238584717657553,1.4639350310717336,-1.329967929130411
60.04990911483765,4.238584717657553,1.4639350310717336,-1.329967929130411
60.099770069122314,4.244356586683892,1.4404850058850418,-1.3719680530678358
60.14969825744629,4.244356586683892,1.4404850058850418,-1.3719680530678358
60.19982933998108,4.250080703242182,1.4158917663678743,-1.4072556094694897
60.249939918518066,4.250080703242182,1.4158917663678743,-1.4072556094694897
60.299899101257324,4.252446938192244,1.393107055522367,-1.4364664714810054
60.34999394416809,4.252446938192244,1.393107055522367,-1.4364664714810054
60.40079402923584,4.253387954988702,1.3652585768538188,-1.460772383094544
60.44982409477234,4.253387954988702,1.3652585768538188,-1.460772383094544
60.50003385543823,4.25270338415318,1.3400481304758831,-1.484819477555666
60.549949407577515,4.25270338415318,1.3400481304758831,-1.484819477555666
60.599725008010864,4.25137281551619,1.3112469042405934,-1.5135704676612398
60.651345014572144,4.25137281551619,1.3112469042405934,-1.5135704676612398
60.699806690216064,4.25079992724482,1.2829413738936426,-1.541087610512683
60.75038290023804,4.25079992724482,1.2829413738936426,-1.541087610512683
60.79997754096985,4.2508566556531076,1.2511493327837226,-1.5721426868866673
60.85008525848389,4.2508566556531076,1.2511493327837226,-1.5721426868866673
60.90068745613098,4.2539553670168,1.22480948536481,-1.6005529119178517
60.950084924697876,4.2539553670168,1.22480948536481,-1.6005529119178517
61.00054359436035,4.255819623043219,1.1916579771494558,-1.6300724482543996
61.0502028465271,4.255819623043219,1.1916579771494558,-1.6300724482543996
61.10033583641052,4.256625374730884,1.1612661598884035,-1.659285157646109
61.14986276626587,4.256625374730884,1.1612661598884035,-1.659285157646109
61.19974064826965,4.2543211216966785,1.1290155334273295,-1.6887620107313996
61.25015354156494,4.2543211216966785,1.1290155334273295,-1.6887620107313996
61.30015182495117,4.248337962149615,1.0970307971619269,-1.7158312990418758
61.350329875946045,4.248337962149615,1.0970307971619269,-1.7158312990418758
61.39978504180908,4.243316020764458,1.064681441146836,-1.7403521495411007
61.449817419052124,4.243316020764458,1.064681441146836,-1.7403521495411007
61.500959157943726,4.236207373604187,1.0286007965126092,-1.7629670570058253
61.55061459541321,4.236207373604187,1.0286007965126092,-1.7629670570058253
61.59997868537903,4.227086570555732,0.9954013339308295,-1.781881568626426
61.65063834190369,4.227086570555732,0.9954013339308295,-1.781881568626426
61.69991588592529,4.224323179113356,0.961829925519396,-1.7994624243282866
61.74970602989197,4.224323179113356,0.961829925519396,-1.7994624243282866
61.79968571662903,4.2155782762452905,0.9312957245626678,-1.8139073181882979
61.84976601600647,4.2155782762452905,0.9312957245626678,-1.8139073181882979
61.90044450759888,4.206669222729187,0.8968348454112669,-1.8270556585450268
61.949814319610596,4.206669222729187,0.8968348454112669,-1.8270556585450268
61.999563217163086,4.198853416900212,0.8662773241374889,-1.842225401960536
62.05002498626709,4.198853416900212,0.8662773241374889,-1.842225401960536
62.100176095962524,4.194033227414168,0.8353102655437868,-1.8596295196162325
62.1497962474823,4.194033227414168,0.8353102655437868,-1.8596295196162325
62.20008563995361,4.186805066767048,0.799560593200507,-1.8796006593575012
62.24988269805908,4.186805066767048,0.799560593200507,-1.8796006593575012
62.29985427856445,4.182891677488355,0.765360541231355,-1.8925489999600222
62.34991955757141,4.182891677488355,0.765360541231355,-1.8925489999600222
62.39969611167908,4.173973393196132,0.7364974763663842,-1.9058981587388983
62.450502157211304,4.173973393196132,0.7364974763663842,-1.9058981587388983
62.50017428398132,4.163447503751272,0.7135268396582712,-1.9135902758881478
62.549872159957886,4.163447503751272,0.7135268396582712,-1.9135902758881478
62.599624156951904,4.157178420125298,0.6965718074451097,-1.9130449405485375
62.650527477264404,4.157178420125298,0.6965718074451097,-1.9130449405485375
62.700920820236206,4.149055769003652,0.6838269506340972,-1.9148748001121985
62.75090026855469,4.149055769003652,0.6838269506340972,-1.9148748001121985
62.79986095428467,4.139704382900898,0.6666221994354969,-1.9208650042691815
62.85000729560852,4.139704382900898,0.6666221994354969,-1.9208650042691815
62.90002775192261,4.134697240287565,0.6480216227157759,-1.9249598155030867
62.950005531311035,4.134697240287565,0.6480216227157759,-1.9249598155030867
63.00004720687866,4.130310166578128,0.6321575429747425,-1.934505932126705
63.050331830978394,4.130310166578128,0.6321575429747425,-1.934505932126705
63.10007572174072,4.128653915370722,0.6218241913820307,-1.9391616316256364
63.14971923828125,4.128653915370722,0.6218241913820307,-1.9391616316256364
63.199920892715454,4.120841800312565,0.6071160251699984,-1.9419682699268301
63.25011873245239,4.120841800312565,0.6071160251699984,-1.9419682699268301
63.30034327507019,4.115841923514393,0.591699516156971,-1.9461289656179108
63.34999895095825,4.115841923514393,0.591699516156971,-1.9461289656179108
63.4001407623291,4.111820175842263,0.5778239940612236,-1.9494988916978913
63.45008325576782,4.111820175842263,0.5778239940612236,-1.9494988916978913
63.500322103500366,4.103403068925636,0.5604534454752135,-1.9555404387987947
63.5499804019928,4.103403068925636,0.5604534454752135,-1.9555404387987947
63.60338878631592,4.099038386516797,0.5339440319301428,-1.9611322405672245
63.64981746673584,4.099038386516797,0.5339440319301428,-1.9611322405672245
63.70021438598633,4.088419006009215,0.5060850848604047,-1.9708171549636229
63.74992251396179,4.088419006009215,0.5060850848604047,-1.9708171549636229
63.80027437210083,4.079335004403648,0.47617109430908494,-1.9793680714214192
63.8499813079834,4.079335004403648,0.47617109430908494,-1.9793680714214192
63.899656772613525,4.06191710613952,0.4418551499935018,-1.9876317462951458
63.94980430603027,4.06191710613952,0.4418551499935018,-1.9876317462951458
64.00000262260437,4.049696091850084,0.4067670894576685,-1.999351277472403
64.04978656768799,4.049696091850084,0.4067670894576685,-1.999351277472403
64.09997606277466,4.034990690917501,0.37327430680502033,-2.011380597867407
64.14955067634583,4.034990690917501,0.37327430680502033,-2.011380597867407
64.20013189315796,4.016861307678002,0.33785710205904423,-2.0236373297787678
64.25006437301636,4.016861307678002,0.33785710205904423,-2.0236373297787678
64.30083966255188,4.0022339308005535,0.30685830622234656,-2.034990209827954
64.35137891769409,4.0022339308005535,0.30685830622234656,-2.034990209827954
64.4001669883728,3.984078227278618,0.27017665317974127,-2.0463484142748514
64.45017552375793,3.984078227278618,0.27017665317974127,-2.0463484142748514
64.50000262260437,3.9659847711504015,0.23770728730950638,-2.0555017595115865
64.55001997947693,3.9659847711504015,0.23770728730950638,-2.0555017595115865
64.60086441040039,3.9487529712173415,0.20575533853012798,-2.060486088282096
64.650062084198,3.9487529712173415,0.20575533853012798,-2.060486088282096
64.6995735168457,3.9382729827051084,0.1813933653405417,-2.0541903781698485
64.74950885772705,3.9382729827051084,0.1813933653405417,-2.0541903781698485
64.80007529258728,3.9327909843521307,0.16202480172776598,-2.033293982584412
64.85005855560303,3.9327909843521307,0.16202480172776598,-2.033293982584412
64.8997311592102,3.9308710910325853,0.1433609221095192,-1.9991503617512874
64.94989919662476,3.9308710910325853,0.1433609221095192,-1.9991503617512874
65.00035810470581,3.9349127823297905,0.13263812634819042,-1.956457811336058
65.04990887641907,3.9349127823297905,0.13263812634819042,-1.956457811336058
65.09956908226013,3.9370094516988696,0.12700128518649131,-1.9126988104876606
65.14976930618286,3.9370094516988696,0.12700128518649131,-1.9126988104876606
65.19989967346191,3.942137698066357,0.12153419759636887,-1.8650204296262225
65.25247621536255,3.942137698066357,0.12153419759636887,-1.8650204296262225
65.29979491233826,3.942137698066357,0.12153419759636887,-1.8650204296262225
65.35024833679199,3.942137698066357,0.12153419759636887,-1.8650204296262225
65.39981389045715,3.94508829903199,0.11293657028029237,-1.7360027190528624
65.45019555091858,3.94508829903199,0.11293657028029237,-1.7360027190528624
65.49984407424927,3.949675271527037,0.11002885456312751,-1.6586803623357766
65.54987716674805,3.949675271527037,0.11002885456312751,-1.6586803623357766
65.60146713256836,3.959577390698773,0.10922587136850066,-1.572230126841241
65.65034341812134,3.959577390698773,0.10922587136850066,-1.572230126841241
65.69965410232544,3.9673313980869733,0.11025849228695157,-1.4754275749127435
65.74986147880554,3.9673313980869733,0.11025849228695157,-1.4754275749127435
65.80002951622009,3.9731274952897615,0.11064690621681002,-1.3717063689172622
65.84995150566101,3.9731274952897615,0.11064690621681002,-1.3717063689172622
65.8997061252594,3.983514117610595,0.10619310907045183,-1.27374589190702
65.9497287273407,3.983514117610595,0.10619310907045183,-1.27374589190702
66.00027346611023,3.9922587804958076,0.10584452132752871,-1.1748394377853106
66.05025172233582,3.9922587804958076,0.10584452132752871,-1.1748394377853106
66.09997963905334,3.999063421040543,0.1055909151467568,-1.0733010691655416
66.15022826194763,3.999063421040543,0.1055909151467568,-1.0733010691655416
66.20025324821472,4.006008405882591,0.10339137599957805,-0.9713086006773579
66.25073218345642,4.006008405882591,0.10339137599957805,-0.9713086006773579
66.30035662651062,4.0119508422219585,0.10506634440382052,-0.8709602265161992
66.34981298446655,4.0119508422219585,0.10506634440382052,-0.8709602265161992
66.39988875389099,4.0119508422219585,0.10506634440382052,-0.8709602265161992
66.45068287849426,4.01953238652852,0.10776911943709928,-0.7700196269791594
66.5003125667572,4.025072356156468,0.1151369737085703,-0.6658767333797039
66.55003499984741,4.025072356156468,0.1151369737085703,-0.6658767333797039
66.59994387626648,4.030406481437213,0.12608029502047388,-0.561584770886278
66.6500244140625,4.030406481437213,0.12608029502047388,-0.561584770886278
66.70044255256653,4.037253370794279,0.12837211124353715,-0.45882497748555445
66.7497866153717,4.037253370794279,0.12837211124353715,-0.45882497748555445
66.79999732971191,4.044983926506726,0.13893463192918065,-0.35281174531447507
66.84984564781189,4.044983926506726,0.13893463192918065,-0.35281174531447507
66.90002393722534,4.050664614093328,0.14701974689047706,-0.2449116521772553
66.95022416114807,4.050664614093328,0.14701974689047706,-0.2449116521772553
66.99997663497925,4.0525330477046735,0.15544353039814793,-0.14094989410461395
67.05034375190735,4.0525330477046735,0.15544353039814793,-0.14094989410461395
67.10020923614502,4.05709346585693,0.16632936700792852,-0.034873044511453406
67.14986944198608,4.05709346585693,0.16632936700792852,-0.034873044511453406
67.20001482963562,4.060204646358552,0.17232375719816867,0.06960528089384567
67.25011277198792,4.060204646358552,0.17232375719816867,0.06960528089384567
67.29988622665405,4.060164928989539,0.18000858455352128,0.1607159153663108
67.35157537460327,4.060164928989539,0.18000858455352128,0.1607159153663108
67.39981603622437,4.062171301366697,0.18339374125254038,0.2413689059888661
67.44994068145752,4.062171301366697,0.18339374125254038,0.2413689059888661
67.49951243400574,4.068463994979295,0.19122676666139354,0.31162737808154645
67.55096101760864,4.068463994979295,0.19122676666139354,0.31162737808154645
67.59997487068176,4.069760533162546,0.19907978184607616,0.37281795263614004
67.64990282058716,4.069760533162546,0.19907978184607616,0.37281795263614004
67.69977116584778,4.067596357545795,0.20186349727179595,0.4205895947963171
67.74954438209534,4.067596357545795,0.20186349727179595,0.4205895947963171
67.79945850372314,4.068045439582202,0.20733206850473385,0.45227801583513133
67.84961032867432,4.068045439582202,0.20733206850473385,0.45227801583513133
67.8995246887207,4.066062841199382,0.21285288521663887,0.4697056224362776
67.94967651367188,4.066062841199382,0.21285288521663887,0.4697056224362776
67.99982929229736,4.065756227136987,0.210341703070984,0.4713481750590413
68.04989671707153,4.065756227136987,0.210341703070984,0.4713481750590413
68.10018539428711,4.065501270592148,0.2118238987104605,0.4654063213294827
68.1495292186737,4.065501270592148,0.2118238987104605,0.4654063213294827
68.2003448009491,4.064487387481995,0.21076419855196124,0.45695192579124483
68.24970984458923,4.064487387481995,0.21076419855196124,0.45695192579124483
68.29961228370667,4.063074213132596,0.20792901591826626,0.43861178407437434
68.3497200012207,4.063074213132596,0.20792901591826626,0.43861178407437434
68.39968824386597,4.064255349525375,0.20540058640979064,0.4123146304718111
68.44959282875061,4.064255349525375,0.20540058640979064,0.4123146304718111
68.49994540214539,4.065446174252367,0.2033830520785849,0.37461356024457426
68.5496780872345,4.065446174252367,0.2033830520785849,0.37461356024457426
68.59976649284363,4.0677343023855626,0.1992904978893741,0.3272358604409977
68.64963388442993,4.0677343023855626,0.1992904978893741,0.3272358604409977
68.69966077804565,4.072073522751816,0.19538230782103466,0.269911313358352
68.75130724906921,4.072073522751816,0.19538230782103466,0.269911313358352
68.7995011806488,4.073949352133221,0.1911601468593375,0.20325184210100333
68.85009241104126,4.073949352133221,0.1911601468593375,0.20325184210100333
68.90017986297607,4.076172555802346,0.1831756344548964,0.13067151286898887
68.95003938674927,4.076172555802346,0.1831756344548964,0.13067151286898887
69.00036954879761,4.073789869205008,0.17613346616943684,0.0512045923240233
69.04966759681702,4.073789869205008,0.17613346616943684,0.0512045923240233
69.09988832473755,4.075470365356188,0.16975449802315165,-0.034491210997007304
69.14996862411499,4.075470365356188,0.16975449802315165,-0.034491210997007304
69.19980430603027,4.072314007213236,0.1605135495077304,-0.1257165605837534
69.25093293190002,4.072314007213236,0.1605135495077304,-0.1257165605837534
69.29973435401917,4.074289145294845,0.14966775323061007,-0.2238841903147235
69.34964299201965,4.074289145294845,0.14966775323061007,-0.2238841903147235
69.39980411529541,4.077155372701821,0.14024137194380001,-0.33014269815068215
69.4498119354248,4.077155372701821,0.14024137194380001,-0.33014269815068215
69.49973368644714,4.079854818600423,0.13093003092991964,-0.43989266380787995
69.54996967315674,4.079854818600423,0.13093003092991964,-0.43989266380787995
69.60091805458069,4.080995051830212,0.12216970913681831,-0.5496492867478565
69.65022540092468,4.080995051830212,0.12216970913681831,-0.5496492867478565
69.69968914985657,4.080995051830212,0.12216970913681831,-0.5496492867478565
69.75202894210815,4.080995051830212,0.12216970913681831,-0.5496492867478565
69.79980182647705,4.077303046409978,0.09986311308223751,-0.7721464622981496
69.84967350959778,4.077303046409978,0.09986311308223751,-0.7721464622981496
69.89962697029114,4.06974373494173,0.09171428582052817,-0.8786538528721134
69.94958138465881,4.06974373494173,0.09171428582052817,-0.8786538528721134
69.99950909614563,4.066728447391158,0.08317223289777388,-0.9818703157245949
70.05012249946594,4.066728447391158,0.08317223289777388,-0.9818703157245949
70.09952592849731,4.064964974310006,0.0754078996908782,-1.0805318243277489
70.14959836006165,4.064964974310006,0.0754078996908782,-1.0805318243277489
70.19952249526978,4.062042182387695,0.06769025418923842,-1.1806895302621043
70.24982500076294,4.062042182387695,0.06769025418923842,-1.1806895302621043
70.29969930648804,4.057225919314176,0.06090665190680513,-1.280708540650366
70.34998559951782,4.057225919314176,0.06090665190680513,-1.280708540650366
70.3995008468628,4.050120388022686,0.05136152054452638,-1.3788935260388147
70.4496123790741,4.050120388022686,0.05136152054452638,-1.3788935260388147
70.49978470802307,4.043810731362238,0.04682481421767206,-1.4758645162968296
70.55009651184082,4.043810731362238,0.04682481421767206,-1.4758645162968296
70.59961700439453,4.0355609426081855,0.03596788365660405,-1.569061924102049
70.65002131462097,4.0355609426081855,0.03596788365660405,-1.569061924102049
70.69979405403137,4.028518838214462,0.021455122374298606,-1.659803189319294
70.7498197555542,4.028518838214462,0.021455122374298606,-1.659803189319294
70.79984331130981,4.023816167567974,0.007229895886576207,-1.7358706304680602
70.85059547424316,4.023816167567974,0.007229895886576207,-1.7358706304680602
70.9017436504364,4.016206171349688,-0.009592769408155547,-1.8014607425686409
70.95019388198853,4.016206171349688,-0.009592769408155547,-1.8014607425686409
71.00002694129944,4.008442907826453,-0.020172445998538548,-1.861507933942121
71.05052423477173,4.008442907826453,-0.020172445998538548,-1.861507933942121
71.09989380836487,4.004161041549771,-0.030603798411141338,-1.9187706635124124
71.14993119239807,4.004161041549771,-0.030603798411141338,-1.9187706635124124
71.20009255409241,3.998544484433283,-0.03639932950793571,-1.977413614815026
71.2502691745758,3.998544484433283,-0.03639932950793571,-1.977413614815026
71.30015301704407,3.9886245694511806,-0.03977025586394598,-2.0446987705009194
71.34988403320312,3.9886245694511806,-0.03977025586394598,-2.0446987705009194
71.40001773834229,3.979166327716331,-0.04230195499670484,-2.1213848098124157
71.45010113716125,3.979166327716331,-0.04230195499670484,-2.1213848098124157
71.5001151561737,3.9672109394666886,-0.040328032553266925,-2.209667577858814
71.55026459693909,3.9672109394666886,-0.040328032553266925,-2.209667577858814
71.60004353523254,3.9582853567107983,-0.028441682530188285,-2.2977045064055357
71.64986109733582,3.9582853567107983,-0.028441682530188285,-2.2977045064055357
71.6996738910675,3.9522830356702516,-0.023394132892970966,-2.3828719419171964
71.75008821487427,3.9522830356702516,-0.023394132892970966,-2.3828719419171964
71.8017749786377,3.9453118523424444,-0.014213329614544004,-2.4788569462988796
71.85042190551758,3.9453118523424444,-0.014213329614544004,-2.4788569462988796
71.89967846870422,3.938984967164576,-0.010554815521970776,-2.5734907016030504
71.95003652572632,3.938984967164576,-0.010554815521970776,-2.5734907016030504
72.00022149085999,3.93609705636583,-0.005790752896934018,-2.675834494842783
72.04960942268372,3.93609705636583,-0.005790752896934018,-2.675834494842783
72.10035800933838,3.939976599381009,0.003968879980293013,-2.7815004119675537
72.14993953704834,3.939976599381009,0.003968879980293013,-2.7815004119675537
72.19972610473633,3.942322464792889,0.013262418956467755,-2.888258360937525
72.2502794265747,3.942322464792889,0.013262418956467755,-2.888258360937525
72.30017828941345,3.940962087453672,0.018749215781027985,-2.9976137018506375
72.34994292259216,3.940962087453672,0.018749215781027985,-2.9976137018506375
72.39959931373596,3.9405103053038304,0.027038887782265326,-3.10807337453764
72.45157027244568,3.9405103053038304,0.027038887782265326,-3.10807337453764
72.50037741661072,3.936482992560433,0.03792727021272904,3.0632597482252515
72.54997825622559,3.936482992560433,0.03792727021272904,3.0632597482252515
72.59963774681091,3.9379408868469343,0.04822418577332441,2.9548054584067884
72.65113568305969,3.9379408868469343,0.04822418577332441,2.9548054584067884
72.69992423057556,3.933224131748179,0.05769623661171267,2.8475038479684445
72.74995064735413,3.933224131748179,0.05769623661171267,2.8475038479684445
72.79962491989136,3.9255099245961307,0.07066864841433772,2.739179926328745
72.85076570510864,3.9255099245961307,0.07066864841433772,2.739179926328745
72.90008783340454,3.9247152734440927,0.0803513890506576,2.6302161729891713
72.95039081573486,3.9247152734440927,0.0803513890506576,2.6302161729891713
72.99992871284485,3.925288774448117,0.09051231075352113,2.5235407860063512
73.04974055290222,3.925288774448117,0.09051231075352113,2.5235407860063512
73.0996482372284,3.928483539025273,0.09634078755077373,2.417835454546719
73.15028667449951,3.928483539025273,0.09634078755077373,2.417835454546719
73.1994936466217,3.940095519210186,0.09714423098792575,2.314148110422255
73.24971866607666,3.940095519210186,0.09714423098792575,2.314148110422255
73.30080986022949,3.9437384828120146,0.09952659053953757,2.219890261490321
73.34985494613647,3.9437384828120146,0.09952659053953757,2.219890261490321
73.39949131011963,3.946100447291997,0.1027677934208548,2.141113154924961
73.44956398010254,3.946100447291997,0.1027677934208548,2.141113154924961
73.49980640411377,3.946875103740298,0.11138609116805905,2.082792665106292
73.54981279373169,3.946875103740298,0.11138609116805905,2.082792665106292
73.59954285621643,3.9465005331735052,0.11636531713426475,2.048026247623733
73.64978551864624,3.9465005331735052,0.11636531713426475,2.048026247623733
73.69989204406738,3.949727037058397,0.1219005761519993,2.033715372447705
73.74978804588318,3.949727037058397,0.1219005761519993,2.033715372447705
73.80020093917847,3.9466553288935313,0.12406131395899174,2.037754813523898
73.84996581077576,3.9466553288935313,0.12406131395899174,2.037754813523898
73.89973664283752,3.9520997894101026,0.12329356072772009,2.0410610213694325
73.94995546340942,3.9520997894101026,0.12329356072772009,2.0410610213694325
74.00016903877258,3.9546138627828804,0.1256408842939399,2.0490408478808293
74.05127596855164,3.9546138627828804,0.1256408842939399,2.0490408478808293
74.09984517097473,3.9539387160151507,0.12152504281622413,2.0671334285465655
74.1505377292633,3.9539387160151507,0.12152504281622413,2.0671334285465655
74.19952583312988,3.949383674158368,0.12240169387805007,2.093997240843153
74.24960446357727,3.949383674158368,0.12240169387805007,2.093997240843153
74.30140447616577,3.946048128001235,0.12038691759403054,2.129745044135293
74.35017442703247,3.946048128001235,0.12038691759403054,2.129745044135293
74.39965844154358,3.9412652308898584,0.11661222589849159,2.175964232265432
74.4496054649353,3.9412652308898584,0.11661222589849159,2.175964232265432
74.4996829032898,3.9371718908575297,0.11186894913678454,2.2308213283058427
74.54988551139832,3.9371718908575297,0.11186894913678454,2.2308213283058427
74.59966325759888,3.9326768478606557,0.10648952460160717,2.294247423320786
74.6496889591217,3.9326768478606557,0.10648952460160717,2.294247423320786
74.69974112510681,3.9281980756983548,0.09851638683330015,2.3656464631264833
74.75014424324036,3.9281980756983548,0.09851638683330015,2.3656464631264833
74.79971051216125,3.9255210674922325,0.09256013313366006,2.4429667806926196
74.84956192970276,3.9255210674922325,0.09256013313366006,2.4429667806926196
74.90110230445862,3.917557113233751,0.08906689984090053,2.5274311136012715
74.95038223266602,3.917557113233751,0.08906689984090053,2.5274311136012715
74.99997305870056,3.917850826144782,0.08444122253849116,2.617258445416997
75.05178165435791,3.917850826144782,0.08444122253849116,2.617258445416997
75.09984612464905,3.9122956534016287,0.07968271503285955,2.711909900967711
75.14981770515442,3.9122956534016287,0.07968271503285955,2.711909900967711
75.19966197013855,3.9051866133499957,0.07659449492665561,2.8112404932047528
75.25011086463928,3.9051866133499957,0.07659449492665561,2.8112404932047528
75.30098819732666,3.895173058953197,0.06970555186940139,2.9113210069344415
75.35011577606201,3.895173058953197,0.06970555186940139,2.9113210069344415
75.3995521068573,3.883978932733767,0.06107939557435987,3.013327770220004
75.44958901405334,3.883978932733767,0.06107939557435987,3.013327770220004
75.49946236610413,3.8701475940487655,0.05174449288660783,3.114727958285955
75.54978513717651,3.8701475940487655,0.05174449288660783,3.114727958285955
75.59996962547302,3.8664377730665787,0.04225086017189015,-3.070043157781326
75.65427827835083,3.8664377730665787,0.04225086017189015,-3.070043157781326
75.70246815681458,3.8552789530204206,0.03250083990775931,-2.9714553313726584
75.75012016296387,3.8552789530204206,0.03250083990775931,-2.9714553313726584
75.80015754699707,3.8395439796037887,0.02118363135594358,-2.873129125545211
75.85045862197876,3.8395439796037887,0.02118363135594358,-2.873129125545211
75.90018939971924,3.823419269374402,0.008857501506252549,-2.777535480904097
75.94997978210449,3.823419269374402,0.008857501506252549,-2.777535480904097
76.000812292099,3.797515957068964,-0.006627695126171876,-2.6951177781990507
76.05004024505615,3.797515957068964,-0.006627695126171876,-2.6951177781990507
76.09986138343811,3.773197215521423,-0.0235543129806094,-2.620369964811922
76.15026521682739,3.773197215521423,-0.0235543129806094,-2.620369964811922
76.19983124732971,3.7480482519159977,-0.04191653176727215,-2.5614496895618175
76.2498550415039,3.7480482519159977,-0.04191653176727215,-2.5614496895618175
76.29974842071533,3.7216470958418175,-0.062046951872732715,-2.5160956803091996
76.34983134269714,3.7216470958418175,-0.062046951872732715,-2.5160956803091996
76.41332983970642,3.7216470958418175,-0.062046951872732715,-2.5160956803091996
76.45982027053833,3.693742011928426,-0.08309154807890139,-2.484257984328986
76.5002326965332,3.667252698347714,-0.10396181861791128,-2.4709081260828727
76.54996180534363,3.667252698347714,-0.10396181861791128,-2.4709081260828727
76.60116910934448,3.6428213839098853,-0.1245044239169971,-2.4713720862756765
76.64992618560791,3.6428213839098853,-0.1245044239169971,-2.4713720862756765
76.69962549209595,3.620194420332956,-0.14815680850681087,-2.4835696416179607
76.74976587295532,3.620194420332956,-0.14815680850681087,-2.4835696416179607
76.79972338676453,3.5954023572684144,-0.1734727275904108,-2.5012643187373933
76.85023927688599,3.5954023572684144,-0.1734727275904108,-2.5012643187373933
76.8998441696167,3.5699295953303776,-0.19665454081931372,-2.5269770334068635
76.94970369338989,3.5699295953303776,-0.19665454081931372,-2.5269770334068635
77.00006318092346,3.5386404175644848,-0.21849905544618922,-2.5638050992879435
77.0502712726593,3.5386404175644848,-0.21849905544618922,-2.5638050992879435
77.1002893447876,3.5136670849172975,-0.22928186141105955,-2.6110723455342995
77.14967632293701,3.5136670849172975,-0.22928186141105955,-2.6110723455342995
77.2002785205841,3.4877164171480883,-0.24077522018757602,-2.6628398406460536
77.25011587142944,3.4877164171480883,-0.24077522018757602,-2.6628398406460536
77.30227494239807,3.4723002777204286,-0.2510639111301946,-2.712838458374583
77.34970164299011,3.4723002777204286,-0.2510639111301946,-2.712838458374583
77.4021646976471,3.4536605637268054,-0.2601305896163311,-2.7603916649513542
77.44961261749268,3.4536605637268054,-0.2601305896163311,-2.7603916649513542
77.5003228187561,3.435529591223862,-0.2696265631498445,-2.8025348405223642
77.54978966712952,3.435529591223862,-0.2696265631498445,-2.8025348405223642
77.59959530830383,3.4099177355058328,-0.27598707803834344,-2.842070446915803
77.64953804016113,3.4099177355058328,-0.27598707803834344,-2.842070446915803
77.7000298500061,3.3799328190811777,-0.2848387968497917,-2.876477947211358
77.75029730796814,3.3799328190811777,-0.2848387968497917,-2.876477947211358
77.79990148544312,3.352920574764733,-0.28678236587509337,-2.9071382980726845
77.85006284713745,3.352920574764733,-0.28678236587509337,-2.9071382980726845
77.90024590492249,3.326971504887959,-0.2919727617885105,-2.9332846472329983
77.9502227306366,3.326971504887959,-0.2919727617885105,-2.9332846472329983
77.9998893737793,3.300254977061838,-0.295226519551544,-2.9540557753560703
78.05067253112793,3.300254977061838,-0.295226519551544,-2.9540557753560703
78.09956979751587,3.2746264212975142,-0.3028831955361404,-2.9738794715966854
78.15034627914429,3.2746264212975142,-0.3028831955361404,-2.9738794715966854
78.19989395141602,3.2466586217596762,-0.3065952741605093,-2.9903982755169456
78.24965476989746,3.2466586217596762,-0.3065952741605093,-2.9903982755169456
78.29975914955139,3.2163596719850664,-0.3124053390837443,-3.006262914558529
78.34979605674744,3.2163596719850664,-0.3124053390837443,-3.006262914558529
78.40137028694153,3.18589897244536,-0.31964283311828406,-3.020869197797283
78.44974946975708,3.18589897244536,-0.31964283311828406,-3.020869197797283
78.49975991249084,3.1621449525424925,-0.3244240631616583,-3.0334010264433
78.549889087677,3.1621449525424925,-0.3244240631616583,-3.0334010264433
78.59978413581848,3.1337261102211693,-0.32798529982033775,-3.045983812559381
78.64970064163208,3.1337261102211693,-0.32798529982033775,-3.045983812559381
78.6996169090271,3.0975348896049315,-0.33014067996471486,-3.0581141101780207
78.74992537498474,3.0975348896049315,-0.33014067996471486,-3.0581141101780207
78.7999951839447,3.064853491465373,-0.3330380264904685,-3.0693724624680687
78.84974575042725,3.064853491465373,-0.3330380264904685,-3.0693724624680687
78.9013364315033,3.0319288781760823,-0.3341463173781327,-3.0794840729166295
78.94982028007507,3.0319288781760823,-0.3341463173781327,-3.0794840729166295
