t,chair_x,chair_y,chair_yaw
39.34928607940674,1.657510430952666,2.395533288842222,-0.7829923516489928
39.40014457702637,1.6603787991826648,2.383870330487395,-0.8674546614363214
39.450902223587036,1.6603787991826648,2.383870330487395,-0.8674546614363214
39.499693870544434,1.6546418855487046,2.3785827900359777,-0.9376835960424311
39.54944920539856,1.6546418855487046,2.3785827900359777,-0.9376835960424311
39.59974122047424,1.6572570803873001,2.3661684607346025,-0.9881998081902771
39.64931678771973,1.6572570803873001,2.3661684607346025,-0.9881998081902771
39.698710441589355,1.6581526169821281,2.3613855226749405,-1.0227925398482338
39.750486850738525,1.6581526169821281,2.3613855226749405,-1.0227925398482338
39.8007538318634,1.6557557019487559,2.3610125050166824,-1.0448107564493763
39.84976077079773,1.6557557019487559,2.3610125050166824,-1.0448107564493763
39.898892402648926,1.6601616147274825,2.3594053143323674,-1.0536576223017309
39.94945502281189,1.6601616147274825,2.3594053143323674,-1.0536576223017309
40.00187802314758,1.6657185547178448,2.362183155167155,-1.055027592094591
40.050179958343506,1.6657185547178448,2.362183155167155,-1.055027592094591
40.10313534736633,1.6657185547178448,2.362183155167155,-1.055027592094591
40.15007281303406,1.6675159768635381,2.3679372614659817,-1.0548928609199801
40.20090055465698,1.66743929882942,2.3672098325821485,-1.066120464183713
40.250879526138306,1.66743929882942,2.3672098325821485,-1.066120464183713
40.301295042037964,1.6693512754215953,2.3617691388019297,-1.0878859647156447
40.3549702167511,1.6693512754215953,2.3617691388019297,-1.0878859647156447
40.401177644729614,1.6663779210667273,2.3562743212152104,-1.1256626105425753
40.44956827163696,1.6663779210667273,2.3562743212152104,-1.1256626105425753
40.5040442943573,1.673307593555916,2.337839788393286,-1.1837167621441256
40.550217628479004,1.673307593555916,2.337839788393286,-1.1837167621441256
40.59890365600586,1.6763101928515758,2.316163028581819,-1.2539681301605157
40.64916706085205,1.6763101928515758,2.316163028581819,-1.2539681301605157
40.69955587387085,1.6760253543675574,2.2936376531643976,-1.3298470534623683
40.75058579444885,1.6760253543675574,2.2936376531643976,-1.3298470534623683
40.79919934272766,1.6753248690331712,2.262490329849236,-1.401901806551648
40.849329710006714,1.6753248690331712,2.262490329849236,-1.401901806551648
40.90018892288208,1.6792433217982496,2.229905755268468,-1.4605623997049049
40.957906007766724,1.6792433217982496,2.229905755268468,-1.4605623997049049
41.0047652721405,1.6818809245271236,2.1946621496200236,-1.5037302711668878
41.04924297332764,1.6818809245271236,2.1946621496200236,-1.5037302711668878
41.099360942840576,1.6818809245271236,2.1946621496200236,-1.5037302711668878
41.1497220993042,1.6843992725696342,2.163925252572711,-1.533184849035402
41.198874711990356,1.6856573752353643,2.1340277412468707,-1.5450102326954203
41.253132820129395,1.6856573752353643,2.1340277412468707,-1.5450102326954203
41.302666425704956,1.6806293592797032,2.1052444322399313,-1.5483277696453923
41.34958481788635,1.6806293592797032,2.1052444322399313,-1.5483277696453923
41.398595333099365,1.684579194976484,2.073369181423229,-1.542783369547083
41.449162006378174,1.684579194976484,2.073369181423229,-1.542783369547083
41.4998779296875,1.6855364426681778,2.042794100840957,-1.5289979193347234
41.55025124549866,1.6855364426681778,2.042794100840957,-1.5289979193347234
41.59904956817627,1.6911092397919465,2.013450618434704,-1.5143408849522129
41.652573108673096,1.6911092397919465,2.013450618434704,-1.5143408849522129
41.69941711425781,1.6970199446670142,1.9769922142052048,-1.499276257146503
41.74980330467224,1.6970199446670142,1.9769922142052048,-1.499276257146503
41.79887390136719,1.7057147032202022,1.9421132053722565,-1.4838329135354518
41.85035729408264,1.7057147032202022,1.9421132053722565,-1.4838329135354518
41.90356683731079,1.710748638741648,1.9089329121349154,-1.4671279175597138
41.949535846710205,1.710748638741648,1.9089329121349154,-1.4671279175597138
42.001314640045166,1.7195595875475502,1.8728300617107478,-1.4478044986398249
42.049033880233765,1.7195595875475502,1.8728300617107478,-1.4478044986398249
42.099345445632935,1.7195595875475502,1.8728300617107478,-1.4478044986398249
42.14990854263306,1.7271371620910656,1.8410796414143162,-1.4219451598037152
42.20198178291321,1.737069410268308,1.8209790457182498,-1.3955750839100314
42.24878120422363,1.737069410268308,1.8209790457182498,-1.3955750839100314
42.298935890197754,1.737069410268308,1.8209790457182498,-1.3955750839100314
42.35113477706909,1.737069410268308,1.8209790457182498,-1.3955750839100314
42.398582220077515,1.7483687934904515,1.768987330399383,-1.3345630586675539
42.448575019836426,1.7483687934904515,1.768987330399383,-1.3345630586675539
42.50114464759827,1.7664168069404849,1.734464379807271,-1.3046529522537764
42.55022382736206,1.7664168069404849,1.734464379807271,-1.3046529522537764
42.59893250465393,1.7785153350899383,1.7018486637177652,-1.2664526230719428
42.65245842933655,1.7785153350899383,1.7018486637177652,-1.2664526230719428
42.70049238204956,1.7930630546316448,1.6682006488493442,-1.2224977265798334
42.7520809173584,1.7930630546316448,1.6682006488493442,-1.2224977265798334
42.798951625823975,1.8088130334229253,1.636167901606281,-1.1714188279963438
42.84949564933777,1.8088130334229253,1.636167901606281,-1.1714188279963438
42.8993923664093,1.8292475359327482,1.605267991983579,-1.1160824230850679
42.9490327835083,1.8292475359327482,1.605267991983579,-1.1160824230850679
42.99872899055481,1.849582965812677,1.5768627127401103,-1.0555665636948561
43.0508713722229,1.849582965812677,1.5768627127401103,-1.0555665636948561
43.10110282897949,1.849582965812677,1.5768627127401103,-1.0555665636948561
43.15146088600159,1.869103783519335,1.5494616020029357,-0.9923024083331987
43.19915556907654,1.893327435444076,1.5197918017778977,-0.929490867664869
43.24854326248169,1.893327435444076,1.5197918017778977,-0.929490867664869
43.29829168319702,1.9191358040126867,1.4953603686004648,-0.8681033050248503
43.35555720329285,1.9191358040126867,1.4953603686004648,-0.8681033050248503
43.398985147476196,1.9455898626040955,1.4700210290956157,-0.8080270174507241
43.44959235191345,1.9455898626040955,1.4700210290956157,-0.8080270174507241
43.49838852882385,1.975501138070524,1.4539406020801287,-0.7439549048777019
43.55007600784302,1.975501138070524,1.4539406020801287,-0.7439549048777019
43.599623680114746,2.000674795207094,1.4408103649783377,-0.6750980354884474
43.65441584587097,2.000674795207094,1.4408103649783377,-0.6750980354884474
43.69920229911804,2.0235584831670295,1.4296319411133527,-0.6005594385902946
43.75054407119751,2.0235584831670295,1.4296319411133527,-0.6005594385902946
43.80001378059387,2.0440543897760755,1.424129214534228,-0.5206456459514403
43.84881401062012,2.0440543897760755,1.424129214534228,-0.5206456459514403
43.899296283721924,2.0685905025932234,1.4223437564253414,-0.44180445926394035
43.94954991340637,2.0685905025932234,1.4223437564253414,-0.44180445926394035
43.99961042404175,2.0962252885882915,1.420010012195291,-0.37031924797351307
44.05175065994263,2.0962252885882915,1.420010012195291,-0.37031924797351307
44.10181140899658,2.0962252885882915,1.420010012195291,-0.37031924797351307
44.1503050327301,2.115680190586101,1.4149739048695693,-0.3028669296434261
44.19851016998291,2.1407785365877565,1.4129400288582017,-0.2478175789826097
44.252304553985596,2.1407785365877565,1.4129400288582017,-0.2478175789826097
44.29873585700989,2.1629872942798105,1.406321697618518,-0.19696096950792352
44.3510627746582,2.1629872942798105,1.406321697618518,-0.19696096950792352
44.39899563789368,2.197367810100876,1.4034722584053112,-0.1518936238711123
44.44962501525879,2.197367810100876,1.4034722584053112,-0.1518936238711123
44.49938631057739,2.2319411428255647,1.4007530438261846,-0.11098690626560048
44.55088996887207,2.2319411428255647,1.4007530438261846,-0.11098690626560048
44.63798689842224,2.266973553103341,1.4050797733870077,-0.07469966336621459
44.669800758361816,2.266973553103341,1.4050797733870077,-0.07469966336621459
44.69907307624817,2.266973553103341,1.4050797733870077,-0.07469966336621459
44.74850249290466,2.292407818446403,1.4029504755241,-0.04592935645335706
44.80005979537964,2.324382087800987,1.4019420183130715,-0.023521584696416204
44.85146498680115,2.324382087800987,1.4019420183130715,-0.023521584696416204
44.89814519882202,2.3572821670850956,1.4066217685270426,0.001814803671247291
44.94957208633423,2.3572821670850956,1.4066217685270426,0.001814803671247291
44.99941945075989,2.392225877383188,1.4097336263610873,0.02366958569144585
45.04903602600098,2.392225877383188,1.4097336263610873,0.02366958569144585
45.10321760177612,2.392225877383188,1.4097336263610873,0.02366958569144585
45.14882278442383,2.4318578346328072,1.4149669391692756,0.0440970889775732
45.19836974143982,2.475411966811272,1.419224171340122,0.060917110986258516
45.249173402786255,2.475411966811272,1.419224171340122,0.060917110986258516
45.30085039138794,2.5099064037266707,1.4241826208393706,0.0775779515742743
45.349036693573,2.5099064037266707,1.4241826208393706,0.0775779515742743
45.399433612823486,2.5503713479523826,1.4335294674678194,0.09680757383138187
45.450491189956665,2.5503713479523826,1.4335294674678194,0.09680757383138187
45.50052762031555,2.58449889278892,1.439562823783763,0.11271029456227843
45.54959678649902,2.58449889278892,1.439562823783763,0.11271029456227843
45.59885859489441,2.6132434695268802,1.4452375203900583,0.13203494970199864
45.64946174621582,2.6132434695268802,1.4452375203900583,0.13203494970199864
45.702518939971924,2.6465807176584724,1.4486139346825866,0.14886241381460671
45.74936032295227,2.6465807176584724,1.4486139346825866,0.14886241381460671
45.79831147193909,2.683417435349348,1.456128792802091,0.163706316705028
45.84977698326111,2.683417435349348,1.456128792802091,0.163706316705028
45.89942455291748,2.7177242577076184,1.4634670507893786,0.17602982470137757
45.95011305809021,2.7177242577076184,1.4634670507893786,0.17602982470137757
46.00052309036255,2.7509817231284828,1.475060114660411,0.18560164437577362
46.048500776290894,2.7509817231284828,1.475060114660411,0.18560164437577362
46.09924674034119,2.7509817231284828,1.475060114660411,0.18560164437577362
46.14906358718872,2.7890567070393564,1.4832311946980252,0.19132508265047335
46.19997763633728,2.8250324168906866,1.5010550882633233,0.19992943464799523
46.25193405151367,2.8250324168906866,1.5010550882633233,0.19992943464799523
46.29819846153259,2.8508048887169046,1.5101641954067642,0.20811182971431624
46.34825420379639,2.8508048887169046,1.5101641954067642,0.20811182971431624
46.399203062057495,2.886666046321494,1.5163375560482593,0.21872274281517295
46.44989824295044,2.886666046321494,1.5163375560482593,0.21872274281517295
46.500391244888306,2.9241287286356945,1.5278148838557613,0.22862975298538063
46.552074670791626,2.9241287286356945,1.5278148838557613,0.22862975298538063
46.59833359718323,2.9600455945199986,1.5376845315042165,0.24309047914639761
46.648699045181274,2.9600455945199986,1.5376845315042165,0.24309047914639761
46.69894623756409,2.9928007658021274,1.5462967284638567,0.26146435653877154
46.74883317947388,2.9928007658021274,1.5462967284638567,0.26146435653877154
46.79983592033386,3.025909027223242,1.5554215285601654,0.27811827040454745
46.85121488571167,3.025909027223242,1.5554215285601654,0.27811827040454745
46.89988350868225,3.055998561402191,1.5666392939629785,0.2957539931406032
46.951061964035034,3.055998561402191,1.5666392939629785,0.2957539931406032
47.00082182884216,3.082366644156564,1.575898145603139,0.31213350690699176
47.0485303401947,3.082366644156564,1.575898145603139,0.31213350690699176
47.09916591644287,3.082366644156564,1.575898145603139,0.31213350690699176
47.1510112285614,3.1105998109963915,1.5907384775823785,0.32667053039798477
47.19940495491028,3.1373933305831496,1.6127301653616517,0.34415643202343676
47.25042653083801,3.1373933305831496,1.6127301653616517,0.34415643202343676
47.29902267456055,3.1742760991776375,1.6268715506506128,0.35796971595641636
47.34973883628845,3.1742760991776375,1.6268715506506128,0.35796971595641636
47.400612115859985,3.2069268460651292,1.6405728388044782,0.36924928061033374
47.44980001449585,3.2069268460651292,1.6405728388044782,0.36924928061033374
47.49972653388977,3.2412911784958247,1.6527181887942164,0.3784617419740328
47.5492160320282,3.2412911784958247,1.6527181887942164,0.3784617419740328
47.59883213043213,3.2764763537251955,1.667763952149344,0.3809904061086956
47.64974617958069,3.2764763537251955,1.667763952149344,0.3809904061086956
47.69873929023743,3.313122538812383,1.6836506622458527,0.3821973780271799
47.74836993217468,3.313122538812383,1.6836506622458527,0.3821973780271799
47.79884743690491,3.3467823142501123,1.6981114123421184,0.3818105502730609
47.8495192527771,3.3467823142501123,1.6981114123421184,0.3818105502730609
47.91811466217041,3.38566966668541,1.7131356034133192,0.3819349071011004
47.96400690078735,3.38566966668541,1.7131356034133192,0.3819349071011004
48.000181913375854,3.38566966668541,1.7131356034133192,0.3819349071011004
48.049967527389526,3.38566966668541,1.7131356034133192,0.3819349071011004
48.09993124008179,3.38566966668541,1.7131356034133192,0.3819349071011004
48.14907765388489,3.38566966668541,1.7131356034133192,0.3819349071011004
48.20101809501648,3.38566966668541,1.7131356034133192,0.3819349071011004
48.2494843006134,3.4529740475472934,1.7404582946704372,0.3816099680499878
48.301098585128784,3.521412068834458,1.7725498676754365,0.37585147797782087
48.349053144454956,3.521412068834458,1.7725498676754365,0.37585147797782087
48.40161895751953,3.5413593751992556,1.7843534449946525,0.37223234195691085
48.4485809803009,3.5413593751992556,1.7843534449946525,0.37223234195691085
48.49885320663452,3.570614182754019,1.7985045354640552,0.36179702859860585
48.55088186264038,3.570614182754019,1.7985045354640552,0.36179702859860585
48.59902286529541,3.600582200683453,1.8140165961093049,0.34354348876983926
48.64871430397034,3.600582200683453,1.8140165961093049,0.34354348876983926
48.70122194290161,3.632610076113263,1.8241837583428822,0.3230903576121444
48.75192475318909,3.632610076113263,1.8241837583428822,0.3230903576121444
48.80267119407654,3.664928784490124,1.8359953769446773,0.2985922838468787
48.851001501083374,3.664928784490124,1.8359953769446773,0.2985922838468787
48.900477170944214,3.6960434392533994,1.8434711224689422,0.2723930077977967
48.94858646392822,3.6960434392533994,1.8434711224689422,0.2723930077977967
48.99997639656067,3.7290902711902074,1.8532190862195077,0.24673992302496198
49.05243515968323,3.7290902711902074,1.8532190862195077,0.24673992302496198
49.100085973739624,3.7290902711902074,1.8532190862195077,0.24673992302496198
49.14943027496338,3.7602153140361336,1.863277535266749,0.2221945123300872
49.19941020011902,3.7939596188972313,1.872691212786041,0.19730733399477912
49.24804353713989,3.7939596188972313,1.872691212786041,0.19730733399477912
49.29845571517944,3.8233307283304026,1.8768677097865956,0.1740135509140489
49.34862160682678,3.8233307283304026,1.8768677097865956,0.1740135509140489
49.4004967212677,3.8589963275020382,1.8826053882637,0.15524909755296754
49.450437784194946,3.8589963275020382,1.8826053882637,0.15524909755296754
49.5034875869751,3.8948700154742584,1.8870956357842472,0.13854717315345508
49.55032539367676,3.8948700154742584,1.8870956357842472,0.13854717315345508
49.599374294281006,3.924548679231493,1.889177576812419,0.12016058018051275
49.65276765823364,3.924548679231493,1.889177576812419,0.12016058018051275
49.698736906051636,3.9539399731106553,1.8943393046408583,0.10008231661220866
49.748374462127686,3.9539399731106553,1.8943393046408583,0.10008231661220866
49.798999309539795,3.9860808975191224,1.899955816078307,0.0791343185983502
49.848958253860474,3.9860808975191224,1.899955816078307,0.0791343185983502
49.89928364753723,4.020839218716323,1.9025574015352216,0.05281905019078371
49.95254921913147,4.020839218716323,1.9025574015352216,0.05281905019078371
50.000683546066284,4.050987611424545,1.9049388228531656,0.019837032231326723
50.053818464279175,4.050987611424545,1.9049388228531656,0.019837032231326723
50.101696729660034,4.050987611424545,1.9049388228531656,0.019837032231326723
50.14982342720032,4.079717434982192,1.9030041053602647,-0.021640753234664297
50.20097255706787,4.102360382963544,1.9024010963357925,-0.08498766924620668
50.24857831001282,4.102360382963544,1.9024010963357925,-0.08498766924620668
50.29852867126465,4.11779392866756,1.8987518454321917,-0.15283030550175541
50.35119104385376,4.11779392866756,1.8987518454321917,-0.15283030550175541
50.398133516311646,4.127958919091986,1.891308736762502,-0.21869178762963065
50.44986820220947,4.127958919091986,1.891308736762502,-0.21869178762963065
50.499945878982544,4.13672463431025,1.8824619447175066,-0.2901699939242519
50.5512170791626,4.13672463431025,1.8824619447175066,-0.2901699939242519
50.59982991218567,4.140705432929113,1.8771592796679095,-0.3676299198700506
50.65373945236206,4.140705432929113,1.8771592796679095,-0.3676299198700506
50.69964361190796,4.141207872765846,1.8702291438261363,-0.45260918996357236
50.74849724769592,4.141207872765846,1.8702291438261363,-0.45260918996357236
50.798946142196655,4.145748128250329,1.8612963822478228,-0.5444530730339279
50.84844660758972,4.145748128250329,1.8612963822478228,-0.5444530730339279
50.90066885948181,4.141834495950953,1.8527633854902934,-0.6463982559096272
50.94908332824707,4.141834495950953,1.8527633854902934,-0.6463982559096272
50.999656200408936,4.139647369399379,1.8454589569042872,-0.7513482444271748
51.04970860481262,4.139647369399379,1.8454589569042872,-0.7513482444271748
51.09844613075256,4.139647369399379,1.8454589569042872,-0.7513482444271748
51.148613691329956,4.130251186625045,1.835398846328913,-0.8600027087007007
51.199193239212036,4.127818711475877,1.8270474123549232,-0.9689499465874273
51.2494752407074,4.127818711475877,1.8270474123549232,-0.9689499465874273
51.298121213912964,4.132315234756622,1.8143670613173888,-1.0777592013458195
51.35038781166077,4.132315234756622,1.8143670613173888,-1.0777592013458195
51.398601770401,4.1265781058894,1.8051573014234839,-1.1836408852263287
51.44913458824158,4.1265781058894,1.8051573014234839,-1.1836408852263287
51.49876880645752,4.125933919652656,1.804445737718833,-1.2823780819633552
51.54881286621094,4.125933919652656,1.804445737718833,-1.2823780819633552
51.598496437072754,4.122540750792251,1.8018343570638569,-1.3664291332209573
51.64815974235535,4.122540750792251,1.8018343570638569,-1.3664291332209573
51.69795775413513,4.121654709526393,1.7955724979521697,-1.4304210729909699
51.7481472492218,4.121654709526393,1.7955724979521697,-1.4304210729909699
51.802263498306274,4.118087948044314,1.7854432781604963,-1.4794504428395434
51.84893178939819,4.118087948044314,1.7854432781604963,-1.4794504428395434
51.898237466812134,4.114684200869744,1.7808542836165326,-1.5086187025239377
51.9487407207489,4.114684200869744,1.7808542836165326,-1.5086187025239377
52.00094127655029,4.114868019085745,1.766444137463157,-1.5383322308590648
52.049174308776855,4.114868019085745,1.766444137463157,-1.5383322308590648
52.103325843811035,4.114868019085745,1.766444137463157,-1.5383322308590648
52.14842247962952,4.109185958461599,1.7579006041235172,-1.5655222353370457
52.19920349121094,4.102027675342922,1.7391444486055105,-1.6096041439457647
52.24901461601257,4.102027675342922,1.7391444486055105,-1.6096041439457647
52.298699378967285,4.098873000584488,1.717289561701003,-1.6495195187605411
52.34959602355957,4.098873000584488,1.717289561701003,-1.6495195187605411
52.39828324317932,4.0924648525232765,1.692295104821664,-1.6869087758048191
52.44993591308594,4.0924648525232765,1.692295104821664,-1.6869087758048191
52.49987721443176,4.095514319879733,1.6673482131448747,-1.7155907187532131
52.54890847206116,4.095514319879733,1.6673482131448747,-1.7155907187532131
52.600489139556885,4.0905209228469035,1.643858805303707,-1.7352476030237436
52.64906573295593,4.0905209228469035,1.643858805303707,-1.7352476030237436
52.69949221611023,4.086302194639763,1.6133574011876846,-1.747181588332828
52.7502384185791,4.086302194639763,1.6133574011876846,-1.747181588332828
52.79972958564758,4.083418558846574,1.5789466349647001,-1.7579919627725609
52.84978532791138,4.083418558846574,1.5789466349647001,-1.7579919627725609
52.900012731552124,4.079012882901048,1.5412838839977148,-1.7641364721617385
52.95000386238098,4.079012882901048,1.5412838839977148,-1.7641364721617385
53.00007939338684,4.076889847092726,1.504956864441846,-1.7695677499841989
53.04918074607849,4.076889847092726,1.504956864441846,-1.7695677499841989
53.09938979148865,4.076889847092726,1.504956864441846,-1.7695677499841989
53.149498462677,4.0776383539503165,1.4687403667538286,-1.7632377808016009
53.19930624961853,4.064793279480806,1.4467500916005496,-1.7365665869300844
53.24943566322327,4.064793279480806,1.4467500916005496,-1.7365665869300844
53.29884648323059,4.062262695777086,1.4334801802050898,-1.6986115320115123
53.35030245780945,4.062262695777086,1.4334801802050898,-1.6986115320115123
53.3999559879303,4.059095118380144,1.416094754109163,-1.6483726053049583
53.448537826538086,4.059095118380144,1.416094754109163,-1.6483726053049583
53.50039196014404,4.059542082208748,1.4067801054282594,-1.6061201448052274
53.55166053771973,4.059542082208748,1.4067801054282594,-1.6061201448052274
53.600589990615845,4.059542082208748,1.4067801054282594,-1.6061201448052274
53.65061950683594,4.066078840130899,1.3982683418981257,-1.5727306914146637
53.69918370246887,4.072987566062765,1.3889681147539379,-1.5506266812193066
53.74984288215637,4.072987566062765,1.3889681147539379,-1.5506266812193066
53.79932904243469,4.079830184777709,1.388260337965994,-1.5389671729298358
53.8502414226532,4.079830184777709,1.388260337965994,-1.5389671729298358
53.89929127693176,4.08101361231964,1.3867345126782809,-1.539805304582466
53.94921064376831,4.08101361231964,1.3867345126782809,-1.539805304582466
53.999032735824585,4.0783739597989594,1.3903876581138668,-1.5446869776376118
54.05039644241333,4.0783739597989594,1.3903876581138668,-1.5446869776376118
54.099395751953125,4.078348778101571,1.39604049972206,-1.5492968816429513
54.1494619846344,4.078348778101571,1.39604049972206,-1.5492968816429513
54.19880723953247,4.076129211675891,1.3959073000612805,-1.5554160664896417
54.25017070770264,4.076129211675891,1.3959073000612805,-1.5554160664896417
54.29955792427063,4.075907788162812,1.3954723858932812,-1.556411562397939
54.351908922195435,4.075907788162812,1.3954723858932812,-1.556411562397939
54.40277290344238,4.076192664099472,1.3923059657533585,-1.5548307467301485
54.44994282722473,4.076192664099472,1.3923059657533585,-1.5548307467301485
54.49863338470459,4.082492132747828,1.3901011187777303,-1.546523018808457
54.54856729507446,4.082492132747828,1.3901011187777303,-1.546523018808457
54.5981605052948,4.082455755115375,1.38297585517669,-1.5354613916193787
54.64978504180908,4.082455755115375,1.38297585517669,-1.5354613916193787
54.69829034805298,4.086881733727761,1.3724480181290024,-1.5268909217544901
54.74883198738098,4.086881733727761,1.3724480181290024,-1.5268909217544901
54.80023527145386,4.091111864967463,1.3547616284176034,-1.518612654988004
54.84966015815735,4.091111864967463,1.3547616284176034,-1.518612654988004
54.90023398399353,4.087942205601487,1.3361138367098768,-1.5135016001886592
54.950196504592896,4.087942205601487,1.3361138367098768,-1.5135016001886592
55.00041151046753,4.087189975120539,1.3165955071815367,-1.5162430861473577
55.04891657829285,4.087189975120539,1.3165955071815367,-1.5162430861473577
55.09896421432495,4.087189975120539,1.3165955071815367,-1.5162430861473577
55.14910054206848,4.086919177809926,1.2900726826818567,-1.5241128502200596
55.198893785476685,4.092613627467112,1.270114569461028,-1.5469346526274084
55.250213623046875,4.092613627467112,1.270114569461028,-1.5469346526274084
55.29966354370117,4.092474448712304,1.2523854757190929,-1.574459994870496
55.37192130088806,4.092474448712304,1.2523854757190929,-1.574459994870496
55.43779516220093,4.092474448712304,1.2523854757190929,-1.574459994870496
55.45222473144531,4.089353341016423,1.2318608238644029,-1.6085708395583624
55.507004261016846,4.085047002184197,1.2176793747841173,-1.6531554102956165
55.555206060409546,4.085047002184197,1.2176793747841173,-1.6531554102956165
55.60103893280029,4.0768674818286526,1.2075844776133247,-1.700824460876141
55.648357629776,4.0768674818286526,1.2075844776133247,-1.700824460876141
55.699230909347534,4.071885967134199,1.1920615115015787,-1.7434152656290325
55.75207567214966,4.071885967134199,1.1920615115015787,-1.7434152656290325
55.79904866218567,4.071952709813118,1.1793977786044185,-1.7793052163959069
55.84945225715637,4.071952709813118,1.1793977786044185,-1.7793052163959069
55.89999771118164,4.066198378219763,1.1701856207238155,-1.807687249225988
55.94883584976196,4.066198378219763,1.1701856207238155,-1.807687249225988
55.99929451942444,4.066401403022312,1.165686884424115,-1.8346532401263198
56.163309812545776,4.066401403022312,1.165686884424115,-1.8346532401263198
56.263537883758545,4.066401403022312,1.165686884424115,-1.8346532401263198
56.26795816421509,4.063869140366762,1.1568469485603765,-1.857313070105232
56.29896950721741,4.060952381424711,1.1626218128348795,-1.864980311580987
56.34956336021423,4.060952381424711,1.1626218128348795,-1.864980311580987
56.3994402885437,4.063910741734676,1.1676713867552257,-1.8637015406161122
56.44955539703369,4.063910741734676,1.1676713867552257,-1.8637015406161122
56.49889850616455,4.063823723063575,1.1697978781763527,-1.8614982116415295
56.5492205619812,4.063823723063575,1.1697978781763527,-1.8614982116415295
56.599037885665894,4.067534443641499,1.165524869312767,-1.8630519613745211
56.64954352378845,4.067534443641499,1.165524869312767,-1.8630519613745211
56.699870109558105,4.0629813037864215,1.162489432032418,-1.8672496687652453
56.75102353096008,4.0629813037864215,1.162489432032418,-1.8672496687652453
56.800350189208984,4.062550189100909,1.1587087305020116,-1.8825477590324013
56.850865602493286,4.062550189100909,1.1587087305020116,-1.8825477590324013
56.899555683135986,4.057756988356864,1.150647238083511,-1.9105200693724849
56.94955229759216,4.057756988356864,1.150647238083511,-1.9105200693724849
57.00117611885071,4.057756988356864,1.150647238083511,-1.9105200693724849
57.050408601760864,4.057756988356864,1.150647238083511,-1.9105200693724849
57.09800124168396,4.051999095649504,1.1400862225987272,-1.9538557405142996
57.148616790771484,4.039431251295645,1.1259889609638558,-2.0076972758344116
57.19985795021057,4.025349384961029,1.1055742899873982,-2.072226294179924
57.24865126609802,4.025349384961029,1.1055742899873982,-2.072226294179924
57.29827833175659,4.008371540130358,1.084178861743707,-2.1303451008646044
57.34912919998169,4.008371540130358,1.084178861743707,-2.1303451008646044
57.399720668792725,3.990673638218987,1.0636487689418819,-2.1745311986060036
57.45280718803406,3.990673638218987,1.0636487689418819,-2.1745311986060036
57.50135946273804,3.9759124252354336,1.041309758807014,-2.2052250268961795
57.548399686813354,3.9759124252354336,1.041309758807014,-2.2052250268961795
57.59872031211853,3.955253275767051,1.0148561022073603,-2.221587137804555
57.65112066268921,3.955253275767051,1.0148561022073603,-2.221587137804555
57.69981098175049,3.938535754593091,0.9920047468951935,-2.2200304653338345
57.749321937561035,3.938535754593091,0.9920047468951935,-2.2200304653338345
57.798436641693115,3.9227499207203733,0.9709836975317946,-2.2134493328168623
57.849873065948486,3.9227499207203733,0.9709836975317946,-2.2134493328168623
57.90004086494446,3.905655103780587,0.9397679191430741,-2.2002110487891424
57.94861459732056,3.905655103780587,0.9397679191430741,-2.2002110487891424
57.99913835525513,3.8857812911499927,0.9145477759591718,-2.1837604361066196
58.04880905151367,3.8857812911499927,0.9145477759591718,-2.1837604361066196
58.10428190231323,3.8857812911499927,0.9145477759591718,-2.1837604361066196
58.14876174926758,3.8729963856356626,0.8880917337267223,-2.169684551328683
58.199856758117676,3.855941010904786,0.8596052711421333,-2.1495851914979345
58.25001001358032,3.855941010904786,0.8596052711421333,-2.1495851914979345
58.29812479019165,3.8485517786001218,0.8264512403430325,-2.1287621465210305
58.35007286071777,3.8485517786001218,0.8264512403430325,-2.1287621465210305
58.399937868118286,3.834460033991265,0.7925896815607578,-2.1092923929133645
58.45084309577942,3.834460033991265,0.7925896815607578,-2.1092923929133645
58.5008590221405,3.820250071562877,0.7588372691573985,-2.0914491643430337
58.54961276054382,3.820250071562877,0.7588372691573985,-2.0914491643430337
58.60017418861389,3.803350794302834,0.7251691121400464,-2.0720710572947145
58.64978766441345,3.803350794302834,0.7251691121400464,-2.0720710572947145
58.69923496246338,3.785588560063423,0.6918946027581451,-2.054048696082354
58.75121450424194,3.785588560063423,0.6918946027581451,-2.054048696082354
58.800236225128174,3.771947326416294,0.6575019213879661,-2.0355913914599992
58.8489933013916,3.771947326416294,0.6575019213879661,-2.0355913914599992
58.89792561531067,3.754734758662315,0.6232837687930626,-2.0191097478488884
58.949501276016235,3.754734758662315,0.6232837687930626,-2.0191097478488884
59.000624895095825,3.7438680806492277,0.5917197151169512,-2.0050918328928438
59.04873013496399,3.7438680806492277,0.5917197151169512,-2.0050918328928438
59.098844051361084,3.7438680806492277,0.5917197151169512,-2.0050918328928438
59.14864993095398,3.7328025368542246,0.5537845113166625,-1.9884415271095683
59.19910979270935,3.716481209154529,0.5177710010870042,-1.9757949143303422
59.250173807144165,3.716481209154529,0.5177710010870042,-1.9757949143303422
59.3005747795105,3.7095490331197114,0.482209724315856,-1.9591912615729639
59.355265378952026,3.7095490331197114,0.482209724315856,-1.9591912615729639
59.399327993392944,3.7038517387652483,0.4555845986268748,-1.9442970237015431
59.45014715194702,3.7038517387652483,0.4555845986268748,-1.9442970237015431
