t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
35.046112060546875,3.517944097518921,0.3929807245731354,-1.4180864384174263,nan,nan,nan,nan,nan,nan,nan,nan
35.09610891342163,3.519681692123413,0.3787480592727661,-1.416911231323031,nan,nan,nan,nan,nan,nan,nan,nan
35.146575689315796,3.5209648609161377,0.3674395680427551,-1.4161366074980621,nan,nan,nan,nan,nan,nan,nan,nan
35.19737792015076,3.5228967666625977,0.3508164584636688,-1.415389382619501,nan,nan,nan,nan,nan,nan,nan,nan
35.247132301330566,3.5244662761688232,0.3372482657432556,-1.414688131535434,nan,nan,nan,nan,nan,nan,nan,nan
35.30107617378235,3.526177167892456,0.3235251307487488,-1.4144861052199935,nan,nan,nan,nan,nan,nan,nan,nan
35.34669899940491,3.5276310443878174,0.31219157576560974,-1.417048726523552,nan,nan,nan,nan,nan,nan,nan,nan
35.39606714248657,3.5293116569519043,0.3005025088787079,-1.4201680255079767,nan,nan,nan,nan,nan,nan,nan,nan
35.44607400894165,3.530947685241699,0.2904636859893799,-1.4247635877602605,nan,nan,nan,nan,nan,nan,nan,nan
35.49615669250488,3.532646894454956,0.2808566391468048,-1.4313782741798993,nan,nan,nan,nan,nan,nan,nan,nan
35.54903864860535,3.534456253051758,0.27196183800697327,-1.4404769229057959,nan,nan,nan,nan,nan,nan,nan,nan
35.6015191078186,3.536302089691162,0.26336556673049927,-1.4523357814446356,nan,nan,nan,nan,nan,nan,nan,nan
35.64808893203735,3.5383427143096924,0.2554242014884949,-1.4667162515913923,nan,nan,nan,nan,nan,nan,nan,nan
35.69697856903076,3.540663480758667,0.2467336505651474,-1.484651589432363,nan,nan,nan,nan,nan,nan,nan,nan
35.74680495262146,3.5427539348602295,0.23769867420196533,-1.505918198022801,nan,nan,nan,nan,nan,nan,nan,nan
35.79611372947693,3.545611619949341,0.22783677279949188,-1.5334357247841148,nan,nan,nan,nan,nan,nan,nan,nan
35.84612584114075,3.548095941543579,0.21797432005405426,-1.562521252310977,nan,nan,nan,nan,nan,nan,nan,nan
35.896267890930176,3.551205635070801,0.20698077976703644,-1.5980341855368372,nan,nan,nan,nan,nan,nan,nan,nan
35.9461624622345,3.55401611328125,0.1957739293575287,-1.636002860525781,nan,nan,nan,nan,nan,nan,nan,nan
35.99778866767883,3.556288003921509,0.18553411960601807,-1.6723051314533794,nan,nan,nan,nan,nan,nan,nan,nan
36.05168056488037,3.5586957931518555,0.1725442111492157,-1.7188867122151148,nan,nan,nan,nan,nan,nan,nan,nan
36.09980249404907,3.560699701309204,0.1596176028251648,-1.765793156464237,nan,nan,nan,nan,nan,nan,nan,nan
36.148273944854736,3.5619332790374756,0.1470242440700531,-1.8127257670891312,nan,nan,nan,nan,nan,nan,nan,nan
36.2014594078064,3.562462568283081,0.1322896033525467,-1.8665068365794073,nan,nan,nan,nan,nan,nan,nan,nan
36.24612522125244,3.5621063709259033,0.11918370425701141,-1.9122585959246559,nan,nan,nan,nan,nan,nan,nan,nan
36.29642391204834,3.5608086585998535,0.10511110723018646,-1.9620562670636303,nan,nan,nan,nan,nan,nan,nan,nan
36.34634041786194,3.5585620403289795,0.0899500623345375,-2.0154024807404625,nan,nan,nan,nan,nan,nan,nan,nan
36.40105962753296,3.5544180870056152,0.07276859879493713,-2.073836856121426,nan,nan,nan,nan,nan,nan,nan,nan
36.44606256484985,3.5494236946105957,0.05665354058146477,-2.129334242627528,nan,nan,nan,nan,nan,nan,nan,nan
36.49639892578125,3.5451207160949707,0.04435669258236885,-2.173099229780173,nan,nan,nan,nan,nan,nan,nan,nan
36.54604244232178,3.5378894805908203,0.02745610475540161,-2.2310267866234317,nan,nan,nan,nan,nan,nan,nan,nan
36.59654140472412,3.5313587188720703,0.014303812757134438,-2.2750636627876255,nan,nan,nan,nan,nan,nan,nan,nan
36.646047592163086,3.52323579788208,-0.00021278485655784607,-2.3198994624641043,nan,nan,nan,nan,nan,nan,nan,nan
36.696125507354736,3.515223503112793,-0.013005703687667847,-2.358277426399006,nan,nan,nan,nan,nan,nan,nan,nan
36.74667549133301,3.5073232650756836,-0.02432967908680439,-2.389567154761178,nan,nan,nan,nan,nan,nan,nan,nan
36.80125832557678,3.4972641468048096,-0.03758922964334488,-2.426719434347042,nan,nan,nan,nan,nan,nan,nan,nan
36.84624695777893,3.488067388534546,-0.04913291335105896,-2.4594453393254216,nan,nan,nan,nan,nan,nan,nan,nan
36.899598598480225,3.4795167446136475,-0.059502460062503815,-2.4900857602243534,nan,nan,nan,nan,nan,nan,nan,nan
36.946218729019165,3.4695096015930176,-0.0714578703045845,-2.5252114208470458,nan,nan,nan,nan,nan,nan,nan,nan
36.99618601799011,3.460496187210083,-0.08117464184761047,-2.554519878127315,nan,nan,nan,nan,nan,nan,nan,nan
37.04601502418518,3.45065975189209,-0.09155181050300598,-2.5861515001477513,nan,nan,nan,nan,nan,nan,nan,nan
37.09620976448059,3.4402666091918945,-0.10173250734806061,-2.6193687560470225,nan,nan,nan,nan,nan,nan,nan,nan
37.14610028266907,3.430056095123291,-0.11141714453697205,-2.6512594743511446,nan,nan,nan,nan,nan,nan,nan,nan
37.19606351852417,3.4191126823425293,-0.12082237005233765,-2.683213426088883,nan,nan,nan,nan,nan,nan,nan,nan
37.24602270126343,3.4070374965667725,-0.1302535980939865,-2.71508609073012,nan,nan,nan,nan,nan,nan,nan,nan
37.29613518714905,3.3964412212371826,-0.13794328272342682,-2.7419750371377436,nan,nan,nan,nan,nan,nan,nan,nan
37.34882354736328,3.3827059268951416,-0.14693494141101837,-2.774045448256569,nan,nan,nan,nan,nan,nan,nan,nan
37.396310329437256,3.3696558475494385,-0.15474599599838257,-2.8017352705284813,nan,nan,nan,nan,nan,nan,nan,nan
37.44606590270996,3.3558270931243896,-0.1623721420764923,-2.828888403346505,nan,nan,nan,nan,nan,nan,nan,nan
37.499003887176514,3.343008518218994,-0.168608620762825,-2.8516294663184496,nan,nan,nan,nan,nan,nan,nan,nan
37.54638671875,3.3300185203552246,-0.17432384192943573,-2.8726311215703615,nan,nan,nan,nan,nan,nan,nan,nan
37.5960910320282,3.3144288063049316,-0.18052268028259277,-2.894364056774104,nan,nan,nan,nan,nan,nan,nan,nan
37.64673852920532,3.301119804382324,-0.18531547486782074,-2.911995080551752,nan,nan,nan,nan,nan,nan,nan,nan
37.69607734680176,3.286090612411499,-0.19025933742523193,-2.9298042640465383,nan,nan,nan,nan,nan,nan,nan,nan
37.75150394439697,3.271470308303833,-0.19481641054153442,-2.9447739311099457,nan,nan,nan,nan,nan,nan,nan,nan
37.79624080657959,3.2584850788116455,-0.19836163520812988,-2.956633974782355,nan,nan,nan,nan,nan,nan,nan,nan
37.84653830528259,3.2429521083831787,-0.20231927931308746,-2.9695637520826668,nan,nan,nan,nan,nan,nan,nan,nan
37.89908814430237,3.2279512882232666,-0.20580507814884186,-2.981088272497259,nan,nan,nan,nan,nan,nan,nan,nan
37.94609570503235,3.210930109024048,-0.20923344790935516,-2.9930499643716297,nan,nan,nan,nan,nan,nan,nan,nan
37.997618198394775,3.197275400161743,-0.2119027078151703,-3.0016650108808074,nan,nan,nan,nan,nan,nan,nan,nan
38.04616975784302,3.1801273822784424,-0.21500547230243683,-3.010956339640915,nan,nan,nan,nan,nan,nan,nan,nan
38.09623742103577,3.165558338165283,-0.21717379987239838,-3.0179697665607548,nan,nan,nan,nan,nan,nan,nan,nan
38.14631915092468,3.149080276489258,-0.219331756234169,-3.0250035901103964,nan,nan,nan,nan,nan,nan,nan,nan
38.200976610183716,3.134335517883301,-0.22125740349292755,-3.030254959272407,nan,nan,nan,nan,nan,nan,nan,nan
38.24804949760437,3.119457483291626,-0.22278916835784912,-3.034691085334918,nan,nan,nan,nan,nan,nan,nan,nan
38.29609942436218,3.1027512550354004,-0.22456137835979462,-3.0385099068092822,nan,nan,nan,nan,nan,nan,nan,nan
38.34618854522705,3.0920894145965576,-0.22561298310756683,-3.040930998189009,nan,nan,nan,nan,nan,nan,nan,nan
38.39608383178711,3.069744110107422,-0.2277044653892517,-3.0445509776432678,nan,nan,nan,nan,nan,nan,nan,nan
38.44640040397644,3.0556135177612305,-0.22879455983638763,-3.046195422206314,nan,nan,nan,nan,nan,nan,nan,nan
38.496145486831665,3.037571430206299,-0.23027420043945312,-3.0474889048431453,nan,nan,nan,nan,nan,nan,nan,nan
38.54609203338623,3.0222980976104736,-0.2311987727880478,-3.047888424271222,nan,nan,nan,nan,nan,nan,nan,nan
38.59633493423462,3.007866382598877,-0.23219917714595795,-3.0481793505328576,nan,nan,nan,nan,nan,nan,nan,nan
38.64949870109558,2.990636110305786,-0.23322680592536926,-3.0479219719000152,nan,nan,nan,nan,nan,nan,nan,nan
38.69665551185608,2.9742398262023926,-0.23414833843708038,-3.047376389406508,nan,nan,nan,nan,nan,nan,nan,nan
38.74618482589722,2.95609188079834,-0.23523852229118347,-3.0468158579299636,nan,nan,nan,nan,nan,nan,nan,nan
38.79619908332825,2.940629243850708,-0.2362588793039322,-3.0459554587770232,nan,nan,nan,nan,nan,nan,nan,nan
38.84616255760193,2.924443244934082,-0.2372913658618927,-3.044903492804562,nan,nan,nan,nan,nan,nan,nan,nan
38.90002989768982,2.908033609390259,-0.23823179304599762,-3.0438108534521375,nan,nan,nan,nan,nan,nan,nan,nan
38.946155309677124,2.8935134410858154,-0.2391456961631775,-3.042415774606411,nan,nan,nan,nan,nan,nan,nan,nan
38.996286153793335,2.877161979675293,-0.24018818140029907,-3.0407964772996148,nan,nan,nan,nan,nan,nan,nan,nan
39.04604125022888,2.8590190410614014,-0.24143896996974945,-3.0391050301755325,nan,nan,nan,nan,nan,nan,nan,nan
39.096062421798706,2.8428025245666504,-0.24253900349140167,-3.0376029579236885,nan,nan,nan,nan,nan,nan,nan,nan
39.14620518684387,2.827512741088867,-0.24371203780174255,-3.03633000974042,nan,nan,nan,nan,nan,nan,nan,nan
39.196842670440674,2.8104336261749268,-0.24515944719314575,-3.034750551696425,nan,nan,nan,nan,nan,nan,nan,nan
39.24632692337036,2.795297622680664,-0.2463165670633316,-3.0331339639734627,nan,nan,nan,nan,nan,nan,nan,nan
39.296281814575195,2.778197765350342,-0.24769991636276245,-3.031208428574218,nan,nan,nan,nan,nan,nan,nan,nan
39.34608316421509,2.76204776763916,-0.2490028738975525,-3.0293353782855146,nan,nan,nan,nan,nan,nan,nan,nan
39.39618444442749,2.7469322681427,-0.250140517950058,-3.0274042695985797,nan,nan,nan,nan,nan,nan,nan,nan
39.44714164733887,2.731919050216675,-0.25131556391716003,-3.0249518130360644,nan,nan,nan,nan,nan,nan,nan,nan
39.5012731552124,2.715149402618408,-0.2527701258659363,-3.0227291842744273,nan,nan,nan,nan,nan,nan,nan,nan
39.54608988761902,2.69851016998291,-0.254258930683136,-3.0201786451524493,nan,nan,nan,nan,nan,nan,nan,nan
39.596174240112305,2.6826441287994385,-0.2556021213531494,-3.0165732183317084,nan,nan,nan,nan,nan,nan,nan,nan
39.64623260498047,2.669233798980713,-0.25666871666908264,-3.011691913621363,nan,nan,nan,nan,nan,nan,nan,nan
39.70281648635864,2.652719497680664,-0.2574886083602905,-3.0041308384407484,nan,nan,nan,nan,nan,nan,nan,nan
39.74618935585022,2.6380715370178223,-0.258113294839859,-2.9951077494547222,nan,nan,nan,nan,nan,nan,nan,nan
39.79611873626709,2.6248974800109863,-0.25849059224128723,-2.9837102915137295,nan,nan,nan,nan,nan,nan,nan,nan
39.846364974975586,2.6141610145568848,-0.25869137048721313,-2.972626891423212,nan,nan,nan,nan,nan,nan,nan,nan
39.8961124420166,2.600592851638794,-0.25909557938575745,-2.95408502342422,nan,nan,nan,nan,nan,nan,nan,nan
39.95047855377197,2.588473320007324,-0.25933724641799927,-2.934187524702192,nan,nan,nan,nan,nan,nan,nan,nan
39.99640679359436,2.5775246620178223,-0.25959518551826477,-2.913442263437826,nan,nan,nan,nan,nan,nan,nan,nan
40.04637050628662,2.5628628730773926,-0.25980567932128906,-2.8831938724118302,nan,nan,nan,nan,nan,nan,nan,nan
40.09993648529053,2.5513710975646973,-0.2600145637989044,-2.857336374213547,nan,nan,nan,nan,nan,nan,nan,nan
40.14611196517944,2.536979913711548,-0.2602290213108063,-2.823374227613434,nan,nan,nan,nan,nan,nan,nan,nan
40.19625639915466,2.5244460105895996,-0.2607435882091522,-2.792563673852955,nan,nan,nan,nan,nan,nan,nan,nan
40.246054887771606,2.5082623958587646,-0.2618141174316406,-2.7499256724232635,nan,nan,nan,nan,nan,nan,nan,nan
40.296117544174194,2.493868589401245,-0.2631109952926636,-2.7112439245722393,nan,nan,nan,nan,nan,nan,nan,nan
40.34628438949585,2.477644205093384,-0.26525190472602844,-2.665517082229267,nan,nan,nan,nan,nan,nan,nan,nan
40.3962562084198,2.46364426612854,-0.2677459120750427,-2.6253957697259516,nan,nan,nan,nan,nan,nan,nan,nan
40.4467511177063,2.447780132293701,-0.27126193046569824,-2.5800899010442975,nan,nan,nan,nan,nan,nan,nan,nan
40.50279664993286,2.430530548095703,-0.2762269377708435,-2.531136858046943,nan,nan,nan,nan,nan,nan,nan,nan
40.546181440353394,2.414067029953003,-0.28204047679901123,-2.4854481795022694,nan,nan,nan,nan,nan,nan,nan,nan
40.596275806427,2.3987913131713867,-0.2883598208427429,-2.444751596947506,nan,nan,nan,nan,nan,nan,nan,nan
40.646244764328,2.3848366737365723,-0.2949753999710083,-2.4084994745150143,nan,nan,nan,nan,nan,nan,nan,nan
40.69607710838318,2.369899034500122,-0.3027765452861786,-2.3707644574219935,nan,nan,nan,nan,nan,nan,nan,nan
40.74618101119995,2.3570854663848877,-0.3104700446128845,-2.3399499801337296,nan,nan,nan,nan,nan,nan,nan,nan
40.79912352561951,2.3449103832244873,-0.31855249404907227,-2.311913994222539,nan,nan,nan,nan,nan,nan,nan,nan
40.84651494026184,2.3319754600524902,-0.32811248302459717,-2.2835584822314936,nan,nan,nan,nan,nan,nan,nan,nan
40.89862847328186,2.3218636512756348,-0.33631154894828796,-2.262694213189487,nan,nan,nan,nan,nan,nan,nan,nan
40.94728755950928,2.310666561126709,-0.34601089358329773,-2.2425035837432508,nan,nan,nan,nan,nan,nan,nan,nan
40.996400117874146,2.30027174949646,-0.35610848665237427,-2.2255555256740354,nan,nan,nan,nan,nan,nan,nan,nan
41.046318769454956,2.289716958999634,-0.3670843541622162,-2.211000109581841,nan,nan,nan,nan,nan,nan,nan,nan
41.096243381500244,2.2799925804138184,-0.37755194306373596,-2.1993404187925747,nan,nan,nan,nan,nan,nan,nan,nan
41.1509211063385,2.269223213195801,-0.38977277278900146,-2.188403141780244,nan,nan,nan,nan,nan,nan,nan,nan
41.196187019348145,2.260824680328369,-0.39962896704673767,-2.1811324373211707,nan,nan,nan,nan,nan,nan,nan,nan
41.24613666534424,2.2509725093841553,-0.41169971227645874,-2.172939193369251,nan,nan,nan,nan,nan,nan,nan,nan
41.29656910896301,2.2418575286865234,-0.4229244589805603,-2.165291386126289,nan,nan,nan,nan,nan,nan,nan,nan
41.34998369216919,2.232407808303833,-0.4348795711994171,-2.157725522617965,nan,nan,nan,nan,nan,nan,nan,nan
41.39612650871277,2.223418951034546,-0.4464632570743561,-2.1509608183064293,nan,nan,nan,nan,nan,nan,nan,nan
41.44624447822571,2.2123312950134277,-0.46094220876693726,-2.1441094368007136,nan,nan,nan,nan,nan,nan,nan,nan
41.496620893478394,2.204599618911743,-0.4716452360153198,-2.1395857319380824,nan,nan,nan,nan,nan,nan,nan,nan
41.549331188201904,2.194791793823242,-0.48511138558387756,-2.133540905875344,nan,nan,nan,nan,nan,nan,nan,nan
41.59674286842346,2.1901535987854004,-0.49151790142059326,-2.1307963001348718,nan,nan,nan,nan,nan,nan,nan,nan
41.64640426635742,2.1760458946228027,-0.5106591582298279,-2.1207505532877553,nan,nan,nan,nan,nan,nan,nan,nan
41.696494579315186,2.1672229766845703,-0.5227583050727844,-2.1144055532772583,nan,nan,nan,nan,nan,nan,nan,nan
41.746092319488525,2.1591005325317383,-0.5340153574943542,-2.1081642120379898,nan,nan,nan,nan,nan,nan,nan,nan
41.799458742141724,2.1506998538970947,-0.5457137823104858,-2.1011031596670584,nan,nan,nan,nan,nan,nan,nan,nan
41.846116065979004,2.142141580581665,-0.5581276416778564,-2.0934106966608446,nan,nan,nan,nan,nan,nan,nan,nan
41.89945936203003,2.1348466873168945,-0.5687354803085327,-2.08643582537732,nan,nan,nan,nan,nan,nan,nan,nan
41.94606280326843,2.1257500648498535,-0.5821210145950317,-2.07482985227577,nan,nan,nan,nan,nan,nan,nan,nan
41.99613618850708,2.1168055534362793,-0.5944797992706299,-2.0620163521090453,nan,nan,nan,nan,nan,nan,nan,nan
42.04608726501465,2.109092950820923,-0.6052774786949158,-2.04924525745314,nan,nan,nan,nan,nan,nan,nan,nan
42.09773659706116,2.100799560546875,-0.6165558695793152,-2.0338946841663774,nan,nan,nan,nan,nan,nan,nan,nan
42.14609909057617,2.090479850769043,-0.6306778788566589,-2.0111252655287464,nan,nan,nan,nan,nan,nan,nan,nan
42.19615435600281,2.081645965576172,-0.6430175304412842,-1.9878296480545885,nan,nan,nan,nan,nan,nan,nan,nan
42.246092319488525,2.0726382732391357,-0.655569851398468,-1.961779427643173,nan,nan,nan,nan,nan,nan,nan,nan
42.296485900878906,2.065162420272827,-0.6662970781326294,-1.9382478494644433,nan,nan,nan,nan,nan,nan,nan,nan
42.34929537773132,2.0559206008911133,-0.6805552244186401,-1.9078173657316804,nan,nan,nan,nan,nan,nan,nan,nan
42.396175146102905,2.046566963195801,-0.6961122751235962,-1.8765855896638877,nan,nan,nan,nan,nan,nan,nan,nan
42.446232080459595,2.039050340652466,-0.7096865177154541,-1.8505050455761238,nan,nan,nan,nan,nan,nan,nan,nan
42.499327182769775,2.0319180488586426,-0.7234671115875244,-1.8255660933432762,nan,nan,nan,nan,nan,nan,nan,nan
42.55184054374695,2.0248405933380127,-0.7384494543075562,-1.8000906506162946,nan,nan,nan,nan,nan,nan,nan,nan
42.596105098724365,2.0179388523101807,-0.7539640665054321,-1.7737559739422137,nan,nan,nan,nan,nan,nan,nan,nan
42.64608907699585,2.0119717121124268,-0.7686173319816589,-1.7510178007057737,nan,nan,nan,nan,nan,nan,nan,nan
42.696094274520874,2.0066349506378174,-0.7832761406898499,-1.7295451894532234,nan,nan,nan,nan,nan,nan,nan,nan
42.75126314163208,2.0032365322113037,-0.7931522130966187,-1.716070332751195,nan,nan,nan,nan,nan,nan,nan,nan
42.79604434967041,1.9970436096191406,-0.8133984208106995,-1.6902243442133953,nan,nan,nan,nan,nan,nan,nan,nan
42.84629464149475,1.9932372570037842,-0.8273249864578247,-1.6742142377351596,nan,nan,nan,nan,nan,nan,nan,nan
42.896836042404175,1.989797830581665,-0.8409936428070068,-1.6590869964194337,nan,nan,nan,nan,nan,nan,nan,nan
42.946059465408325,1.986273169517517,-0.8571689128875732,-1.6427597132940084,nan,nan,nan,nan,nan,nan,nan,nan
42.99604558944702,1.9831352233886719,-0.872532844543457,-1.6303598451391488,nan,nan,nan,nan,nan,nan,nan,nan
43.04608392715454,1.9808100461959839,-0.8862102031707764,-1.619390318168787,nan,nan,nan,nan,nan,nan,nan,nan
43.09809446334839,1.9786827564239502,-0.9002065062522888,-1.609625016465708,nan,nan,nan,nan,nan,nan,nan,nan
43.150959491729736,1.9767119884490967,-0.9150664210319519,-1.6009679177498808,nan,nan,nan,nan,nan,nan,nan,nan
43.19675135612488,1.9747823476791382,-0.9303388595581055,-1.5929310994730894,nan,nan,nan,nan,nan,nan,nan,nan
43.246055603027344,1.9728668928146362,-0.9465579986572266,-1.585276205772261,nan,nan,nan,nan,nan,nan,nan,nan
43.29605460166931,1.971236228942871,-0.96199631690979,-1.579231526605135,nan,nan,nan,nan,nan,nan,nan,nan
43.347376346588135,1.9699938297271729,-0.9768046736717224,-1.5743540402695761,nan,nan,nan,nan,nan,nan,nan,nan
43.40058612823486,1.968754768371582,-0.9936213493347168,-1.568562304889468,nan,nan,nan,nan,nan,nan,nan,nan
43.44605731964111,1.9677006006240845,-1.0096486806869507,-1.5646668363705603,nan,nan,nan,nan,nan,nan,nan,nan
43.49665141105652,1.9671396017074585,-1.0246729850769043,-1.5613077467543597,nan,nan,nan,nan,nan,nan,nan,nan
43.54620289802551,1.9661848545074463,-1.0426045656204224,-1.556538530412584,nan,nan,nan,nan,nan,nan,nan,nan
43.60075354576111,1.9655377864837646,-1.0579980611801147,-1.553030282810481,nan,nan,nan,nan,nan,nan,nan,nan
43.64626598358154,1.9648488759994507,-1.0753241777420044,-1.5490968241355052,nan,nan,nan,nan,nan,nan,nan,nan
43.69977903366089,1.9640840291976929,-1.089733600616455,-1.5456228927879363,nan,nan,nan,nan,nan,nan,nan,nan
43.74881148338318,1.9636274576187134,-1.1068079471588135,-1.5422051323746766,nan,nan,nan,nan,nan,nan,nan,nan
43.796149015426636,1.9631675481796265,-1.1227082014083862,-1.5398290047674212,nan,nan,nan,nan,nan,nan,nan,nan
43.846120834350586,1.9628480672836304,-1.138776421546936,-1.537301140781498,nan,nan,nan,nan,nan,nan,nan,nan
43.89615726470947,1.9628803730010986,-1.152899146080017,-1.536246713649654,nan,nan,nan,nan,nan,nan,nan,nan
43.94769072532654,1.963070034980774,-1.1687450408935547,-1.5350039095556327,nan,nan,nan,nan,nan,nan,nan,nan
43.9964656829834,1.963234543800354,-1.1802698373794556,-1.535168392150465,nan,nan,nan,nan,nan,nan,nan,nan
44.046112060546875,1.9634740352630615,-1.2024555206298828,-1.5355910693374337,nan,nan,nan,nan,nan,nan,nan,nan
44.09695911407471,1.963756799697876,-1.2176470756530762,-1.5364960092867181,nan,nan,nan,nan,nan,nan,nan,nan
44.14949655532837,1.964064598083496,-1.2345842123031616,-1.5377994607347834,nan,nan,nan,nan,nan,nan,nan,nan
44.19617748260498,1.9641711711883545,-1.2507033348083496,-1.5398114349102703,nan,nan,nan,nan,nan,nan,nan,nan
44.246280670166016,1.9643480777740479,-1.2666906118392944,-1.5412659012762802,nan,nan,nan,nan,nan,nan,nan,nan
44.296249866485596,1.9644265174865723,-1.2793382406234741,-1.541972697531566,nan,nan,nan,nan,nan,nan,nan,nan
44.346107959747314,1.964436650276184,-1.2996866703033447,-1.5435587158381903,nan,nan,nan,nan,nan,nan,nan,nan
44.39894199371338,1.9646084308624268,-1.3092697858810425,-1.5446294013663966,nan,nan,nan,nan,nan,nan,nan,nan
44.44607400894165,1.9646443128585815,-1.329788088798523,-1.5457378168078528,nan,nan,nan,nan,nan,nan,nan,nan
44.49978542327881,1.9647793769836426,-1.3456568717956543,-1.5471114743475076,nan,nan,nan,nan,nan,nan,nan,nan
44.54687857627869,1.964733362197876,-1.3607020378112793,-1.5484578939018654,nan,nan,nan,nan,nan,nan,nan,nan
44.60010051727295,1.9651434421539307,-1.378096342086792,-1.5505748275116116,nan,nan,nan,nan,nan,nan,nan,nan
44.646140813827515,1.9652817249298096,-1.3939449787139893,-1.551436877209468,nan,nan,nan,nan,nan,nan,nan,nan
44.69609522819519,1.965248703956604,-1.4097082614898682,-1.5529031923188539,nan,nan,nan,nan,nan,nan,nan,nan
44.74677777290344,1.965501070022583,-1.4234577417373657,-1.5541180012555809,nan,nan,nan,nan,nan,nan,nan,nan
44.79604244232178,1.9655930995941162,-1.4403362274169922,-1.5548674282018866,nan,nan,nan,nan,nan,nan,nan,nan
44.84611392021179,1.965445637702942,-1.4555503129959106,-1.555130935579907,nan,nan,nan,nan,nan,nan,nan,nan
44.89618754386902,1.965525507926941,-1.4700363874435425,-1.5551172834322469,nan,nan,nan,nan,nan,nan,nan,nan
44.94705319404602,1.9655612707138062,-1.483630657196045,-1.5554955610712888,nan,nan,nan,nan,nan,nan,nan,nan
45.0001380443573,1.9653528928756714,-1.498070478439331,-1.5526732552562288,nan,nan,nan,nan,nan,nan,nan,nan
45.046220779418945,1.965099811553955,-1.5112087726593018,-1.5485666979768906,nan,nan,nan,nan,nan,nan,nan,nan
45.09940505027771,1.964361310005188,-1.522335171699524,-1.5423607624391515,nan,nan,nan,nan,nan,nan,nan,nan
45.1493661403656,1.9635560512542725,-1.5332770347595215,-1.5342435145074698,nan,nan,nan,nan,nan,nan,nan,nan
45.196059703826904,1.9628934860229492,-1.5440603494644165,-1.5239641439015923,nan,nan,nan,nan,nan,nan,nan,nan
45.25049638748169,1.9621367454528809,-1.5517292022705078,-1.5134828020433082,nan,nan,nan,nan,nan,nan,nan,nan
45.301050901412964,1.960997462272644,-1.5629245042800903,-1.4943414759792086,nan,nan,nan,nan,nan,nan,nan,nan
45.34605646133423,1.9597837924957275,-1.5729146003723145,-1.4741881482353203,nan,nan,nan,nan,nan,nan,nan,nan
45.39603042602539,1.958580732345581,-1.5835617780685425,-1.4501976031263888,nan,nan,nan,nan,nan,nan,nan,nan
45.44620180130005,1.9573945999145508,-1.5931813716888428,-1.4258751559627174,nan,nan,nan,nan,nan,nan,nan,nan
45.496400356292725,1.9558707475662231,-1.6059430837631226,-1.3909819002635389,nan,nan,nan,nan,nan,nan,nan,nan
45.54834294319153,1.9544662237167358,-1.6163609027862549,-1.3632639377121516,nan,nan,nan,nan,nan,nan,nan,nan
45.596089363098145,1.9534029960632324,-1.6307882070541382,-1.3234419497638752,nan,nan,nan,nan,nan,nan,nan,nan
45.646074295043945,1.9527682065963745,-1.6426464319229126,-1.289158749646944,nan,nan,nan,nan,nan,nan,nan,nan
45.70119118690491,1.9527531862258911,-1.6595659255981445,-1.2377160751180993,nan,nan,nan,nan,nan,nan,nan,nan
45.7461359500885,1.9531123638153076,-1.673829436302185,-1.1940141995325133,nan,nan,nan,nan,nan,nan,nan,nan
45.7960479259491,1.953924298286438,-1.6888560056686401,-1.1459636121104442,nan,nan,nan,nan,nan,nan,nan,nan
45.849220752716064,1.9558762311935425,-1.7044718265533447,-1.095193618387519,nan,nan,nan,nan,nan,nan,nan,nan
45.89766311645508,1.9586293697357178,-1.7192202806472778,-1.0486590150909687,nan,nan,nan,nan,nan,nan,nan,nan
45.94634127616882,1.9619027376174927,-1.7338920831680298,-1.0017884302401219,nan,nan,nan,nan,nan,nan,nan,nan
45.99618887901306,1.9665818214416504,-1.7493352890014648,-0.954081817594292,nan,nan,nan,nan,nan,nan,nan,nan
46.046114683151245,1.973401427268982,-1.7670031785964966,-0.901254537002432,nan,nan,nan,nan,nan,nan,nan,nan
46.099369764328,1.9800461530685425,-1.7806371450424194,-0.860796693511916,nan,nan,nan,nan,nan,nan,nan,nan
46.14618158340454,1.9866193532943726,-1.7932995557785034,-0.825983793456607,nan,nan,nan,nan,nan,nan,nan,nan
46.19608497619629,1.994920015335083,-1.8078666925430298,-0.7889069800109005,nan,nan,nan,nan,nan,nan,nan,nan
46.24620723724365,2.002835273742676,-1.8203768730163574,-0.7589208518544734,nan,nan,nan,nan,nan,nan,nan,nan
46.29628777503967,2.011955499649048,-1.8337527513504028,-0.7294542247029591,nan,nan,nan,nan,nan,nan,nan,nan
46.346928119659424,2.021103858947754,-1.8458396196365356,-0.7050853697604065,nan,nan,nan,nan,nan,nan,nan,nan
46.396074295043945,2.0317821502685547,-1.8585866689682007,-0.682463958410046,nan,nan,nan,nan,nan,nan,nan,nan
46.44641995429993,2.041454315185547,-1.8688671588897705,-0.6663974476807624,nan,nan,nan,nan,nan,nan,nan,nan
46.49604868888855,2.0519843101501465,-1.8793871402740479,-0.6520268473072613,nan,nan,nan,nan,nan,nan,nan,nan
46.54893398284912,2.062659502029419,-1.8895986080169678,-0.6393637942801325,nan,nan,nan,nan,nan,nan,nan,nan
46.596097230911255,2.073507070541382,-1.899619460105896,-0.6277970776018305,nan,nan,nan,nan,nan,nan,nan,nan
