t,chair_x,chair_y,chair_yaw
39.300273418426514,4.141589609074953,1.6747941439099572,-1.2091461868541822
39.35025906562805,4.141589609074953,1.6747941439099572,-1.2091461868541822
39.40022110939026,4.141168758135679,1.6565923683938237,-1.2774229067738962
39.44990015029907,4.141168758135679,1.6565923683938237,-1.2774229067738962
39.50002956390381,4.144579581398712,1.6393558888687085,-1.3415771040977562
39.55006408691406,4.144579581398712,1.6393558888687085,-1.3415771040977562
39.600568532943726,4.144390841979965,1.6245888038091576,-1.3989814258902762
39.65018153190613,4.144390841979965,1.6245888038091576,-1.3989814258902762
39.70063495635986,4.144624662526236,1.6019755691921365,-1.4476821534410051
39.75032591819763,4.144624662526236,1.6019755691921365,-1.4476821534410051
39.80032014846802,4.141653155565435,1.5850041044218894,-1.4904244598119585
39.85005044937134,4.141653155565435,1.5850041044218894,-1.4904244598119585
39.901933431625366,4.140332116363658,1.5636891462109554,-1.53254299351822
39.95032262802124,4.140332116363658,1.5636891462109554,-1.53254299351822
39.999961376190186,4.139664221958607,1.5391402569361536,-1.570922144672204
40.04989147186279,4.139664221958607,1.5391402569361536,-1.570922144672204
40.1001615524292,4.139277666442196,1.5129457278097707,-1.60617949396571
40.15031695365906,4.139277666442196,1.5129457278097707,-1.60617949396571
40.20028352737427,4.137783634642505,1.4849912370149028,-1.636389396852933
40.250038623809814,4.137783634642505,1.4849912370149028,-1.636389396852933
40.300437688827515,4.13589183224013,1.4555704132354297,-1.664905865485865
40.350043535232544,4.13589183224013,1.4555704132354297,-1.664905865485865
40.40036368370056,4.136236484013555,1.4231066675231747,-1.6893472415471893
40.45010805130005,4.136236484013555,1.4231066675231747,-1.6893472415471893
40.50012803077698,4.13638868037147,1.393617625144726,-1.7098826177025568
40.55003023147583,4.13638868037147,1.393617625144726,-1.7098826177025568
40.60051465034485,4.12880476882041,1.360732107831273,-1.727997882764964
40.65123462677002,4.12880476882041,1.360732107831273,-1.727997882764964
40.70012354850769,4.1242509851694,1.3299647783710036,-1.7418730130312954
40.7505259513855,4.1242509851694,1.3299647783710036,-1.7418730130312954
40.803208351135254,4.1206685508044245,1.299162672188686,-1.7549455934016815
40.850162744522095,4.1206685508044245,1.299162672188686,-1.7549455934016815
40.90024733543396,4.113597539364674,1.2700276824932404,-1.767840497354911
40.950005531311035,4.113597539364674,1.2700276824932404,-1.767840497354911
41.00008416175842,4.106952758051355,1.2390740156581923,-1.7805447939796588
41.05037569999695,4.106952758051355,1.2390740156581923,-1.7805447939796588
41.10012650489807,4.102314943861195,1.2093009059631792,-1.7878911066557048
41.15004777908325,4.102314943861195,1.2093009059631792,-1.7878911066557048
41.200390338897705,4.095153078021588,1.1813652851575647,-1.800282634100889
41.25002455711365,4.095153078021588,1.1813652851575647,-1.800282634100889
41.30018973350525,4.090737071230127,1.1529053117181371,-1.8086275093428907
41.34993386268616,4.090737071230127,1.1529053117181371,-1.8086275093428907
41.400524854660034,4.089565564994312,1.1220939217149932,-1.8191773275767407
41.450326681137085,4.089565564994312,1.1220939217149932,-1.8191773275767407
41.50118637084961,4.08003941785395,1.0907428282187135,-1.8289729572781623
41.5500693321228,4.08003941785395,1.0907428282187135,-1.8289729572781623
41.6000714302063,4.072132525273346,1.0607039360001975,-1.8381191990714496
41.65007781982422,4.072132525273346,1.0607039360001975,-1.8381191990714496
41.70048809051514,4.069423024168205,1.0280336206400291,-1.8476793342181985
41.75009775161743,4.069423024168205,1.0280336206400291,-1.8476793342181985
41.80031609535217,4.064278552674121,0.9956442343727822,-1.8579454473786283
41.84991145133972,4.064278552674121,0.9956442343727822,-1.8579454473786283
41.90040183067322,4.0572450109344675,0.9659463505489733,-1.8672002567780772
41.95032024383545,4.0572450109344675,0.9659463505489733,-1.8672002567780772
42.00004482269287,4.041353659200788,0.938827156540106,-1.8775347406398923
42.04985737800598,4.041353659200788,0.938827156540106,-1.8775347406398923
42.100048303604126,4.030939538963705,0.908078438155861,-1.8871596474797114
42.15009164810181,4.030939538963705,0.908078438155861,-1.8871596474797114
42.2004930973053,4.024492820487312,0.8795353975042145,-1.897150913709211
42.253921031951904,4.024492820487312,0.8795353975042145,-1.897150913709211
42.30389332771301,4.024492820487312,0.8795353975042145,-1.897150913709211
42.35044193267822,4.016570691860387,0.8486008526297028,-1.9064511939439426
42.40004920959473,4.007082941629293,0.8174825813514028,-1.912729654237333
42.450721740722656,4.007082941629293,0.8174825813514028,-1.912729654237333
42.500324964523315,3.99838443659894,0.7870427620027073,-1.9201766178359463
42.550084829330444,3.99838443659894,0.7870427620027073,-1.9201766178359463
42.60087442398071,3.988854020252389,0.7573784345850255,-1.9247643070837348
42.65021085739136,3.988854020252389,0.7573784345850255,-1.9247643070837348
42.70019268989563,3.9808246018294273,0.7311003112808806,-1.9270645114026586
42.750003814697266,3.9808246018294273,0.7311003112808806,-1.9270645114026586
42.8001389503479,3.966552140665934,0.703279611784641,-1.9274803842839212
42.85020852088928,3.966552140665934,0.703279611784641,-1.9274803842839212
42.900399923324585,3.9594824253206484,0.6734182434556396,-1.9274797816279794
42.949925899505615,3.9594824253206484,0.6734182434556396,-1.9274797816279794
43.00009250640869,3.949944160555722,0.641548798465197,-1.9290909491884585
43.050734758377075,3.949944160555722,0.641548798465197,-1.9290909491884585
43.10082745552063,3.93999836817484,0.6110187566817457,-1.9268033419795874
43.15013289451599,3.93999836817484,0.6110187566817457,-1.9268033419795874
43.200287103652954,3.9296335579105097,0.5825259290112227,-1.927319727193855
43.2505578994751,3.9296335579105097,0.5825259290112227,-1.927319727193855
43.30019950866699,3.917376569175147,0.553493007728313,-1.9285354222307411
43.35051345825195,3.917376569175147,0.553493007728313,-1.9285354222307411
43.40129590034485,3.9081719604313268,0.5203759608692767,-1.9291567667365348
43.45004391670227,3.9081719604313268,0.5203759608692767,-1.9291567667365348
43.500110149383545,3.900253282870003,0.4913431337003861,-1.9278724682270911
43.550482988357544,3.900253282870003,0.4913431337003861,-1.9278724682270911
43.60009789466858,3.890113185959172,0.46156056214600616,-1.9295473064998663
43.6500084400177,3.890113185959172,0.46156056214600616,-1.9295473064998663
43.7001256942749,3.8821847657541033,0.43403967336565646,-1.9287178143117196
43.75022220611572,3.8821847657541033,0.43403967336565646,-1.9287178143117196
43.79998731613159,3.8710331363349786,0.40776011218893016,-1.929909462786362
43.85004544258118,3.8710331363349786,0.40776011218893016,-1.929909462786362
43.90035104751587,3.8615042597621336,0.3787291044698731,-1.9303782215335903
43.9501793384552,3.8615042597621336,0.3787291044698731,-1.9303782215335903
44.00021243095398,3.853505762946819,0.3542246167584745,-1.9321662803172375
44.05020546913147,3.853505762946819,0.3542246167584745,-1.9321662803172375
44.100186824798584,3.842964696199582,0.3235751748981524,-1.932754185102103
44.1502411365509,3.842964696199582,0.3235751748981524,-1.932754185102103
44.20007872581482,3.832933808400199,0.29379392970921014,-1.9338430115731242
44.25011372566223,3.832933808400199,0.29379392970921014,-1.9338430115731242
44.3001971244812,3.823151285953922,0.26057904634056145,-1.9338435924467512
44.35007190704346,3.823151285953922,0.26057904634056145,-1.9338435924467512
44.40009832382202,3.8136674798332466,0.23330712703114104,-1.9351130144737019
44.45118975639343,3.8136674798332466,0.23330712703114104,-1.9351130144737019
44.50021028518677,3.8031522298595526,0.20192480091007348,-1.9370253408849265
44.55000042915344,3.8031522298595526,0.20192480091007348,-1.9370253408849265
44.60022735595703,3.793047442165582,0.17117528840739038,-1.9380405055798076
44.65025854110718,3.793047442165582,0.17117528840739038,-1.9380405055798076
44.700249910354614,3.781113020778456,0.13993836550094158,-1.9401552390559074
44.75001549720764,3.781113020778456,0.13993836550094158,-1.9401552390559074
44.800002336502075,3.7742747088363986,0.10673070641617638,-1.9422918578091426
44.85047912597656,3.7742747088363986,0.10673070641617638,-1.9422918578091426
44.900099754333496,3.765458221091218,0.074738366584374,-1.9422271189770939
44.95069479942322,3.765458221091218,0.074738366584374,-1.9422271189770939
45.00018501281738,3.7524903687375213,0.04772547156716333,-1.9428328492770264
45.051077127456665,3.7524903687375213,0.04772547156716333,-1.9428328492770264
45.10031223297119,3.745781828696475,0.02156766870044962,-1.9456668960812629
45.1511754989624,3.745781828696475,0.02156766870044962,-1.9456668960812629
45.20020365715027,3.7391342758248376,-0.011472979558116277,-1.9476555657567323
45.25036072731018,3.7391342758248376,-0.011472979558116277,-1.9476555657567323
45.30019450187683,3.728601875830475,-0.039688118619169606,-1.9488508900061128
45.35015654563904,3.728601875830475,-0.039688118619169606,-1.9488508900061128
45.40074396133423,3.716731536873592,-0.06790426883240097,-1.9521365507386435
45.450042724609375,3.716731536873592,-0.06790426883240097,-1.9521365507386435
45.500253438949585,3.7056388314344773,-0.09425906155304259,-1.9560827205134572
45.5501914024353,3.7056388314344773,-0.09425906155304259,-1.9560827205134572
45.60015821456909,3.6951886428272083,-0.12083925801043882,-1.9668122664557146
45.65016174316406,3.6951886428272083,-0.12083925801043882,-1.9668122664557146
45.70013785362244,3.6853193378035902,-0.14306372963177327,-1.986832124234768
45.75028872489929,3.6853193378035902,-0.14306372963177327,-1.986832124234768
45.8008918762207,3.6764343739488323,-0.16266540476695102,-2.0171216172050297
45.84996151924133,3.6764343739488323,-0.16266540476695102,-2.0171216172050297
45.90018081665039,3.667283662137563,-0.1827207043223531,-2.0588383284887537
45.95077919960022,3.667283662137563,-0.1827207043223531,-2.0588383284887537
46.000150203704834,3.6535671312863176,-0.20545587369572735,-2.1112263942663496
46.05005192756653,3.6535671312863176,-0.20545587369572735,-2.1112263942663496
46.09997773170471,3.6341805117152406,-0.22234764395506013,-2.1768419134841817
46.15009045600891,3.6341805117152406,-0.22234764395506013,-2.1768419134841817
46.20038652420044,3.617882288185146,-0.23742571267666218,-2.253179659103774
46.2501654624939,3.617882288185146,-0.23742571267666218,-2.253179659103774
46.300031900405884,3.5995066505066333,-0.2520136192295268,-2.3348046583637507
46.35023641586304,3.5995066505066333,-0.2520136192295268,-2.3348046583637507
46.4001088142395,3.5765738565724865,-0.2619185578138885,-2.4164005157924437
46.450124979019165,3.5765738565724865,-0.2619185578138885,-2.4164005157924437
46.503793716430664,3.556052936369965,-0.2734396526027296,-2.4973258550908812
46.55033302307129,3.556052936369965,-0.2734396526027296,-2.4973258550908812
46.59998869895935,3.534677309471821,-0.27947577390428213,-2.5769850389102213
46.6503791809082,3.534677309471821,-0.27947577390428213,-2.5769850389102213
46.700230836868286,3.5128793400644778,-0.2877772535576014,-2.656582374294037
46.75013303756714,3.5128793400644778,-0.2877772535576014,-2.656582374294037
46.80015754699707,3.491497869558506,-0.2948337815382946,-2.7342475087070843
46.850128173828125,3.491497869558506,-0.2948337815382946,-2.7342475087070843
46.90019869804382,3.478340042370135,-0.2975817011836207,-2.8089476161120333
46.950912952423096,3.478340042370135,-0.2975817011836207,-2.8089476161120333
47.001439809799194,3.4617815094346946,-0.3004657457946652,-2.8753772255810603
47.050347089767456,3.4617815094346946,-0.3004657457946652,-2.8753772255810603
47.100202322006226,3.4418128321519266,-0.29986834365484916,-2.9345191958949086
47.15020442008972,3.4418128321519266,-0.29986834365484916,-2.9345191958949086
47.20002770423889,3.4193435427250165,-0.30313059466341835,-2.983392246893761
47.25044226646423,3.4193435427250165,-0.30313059466341835,-2.983392246893761
47.30021524429321,3.3975961538412287,-0.30432639202386375,-3.0245195150387794
47.35009980201721,3.3975961538412287,-0.30432639202386375,-3.0245195150387794
47.40020751953125,3.3705896610303094,-0.30691529044243154,-3.057844754597608
47.45039963722229,3.3705896610303094,-0.30691529044243154,-3.057844754597608
47.50005626678467,3.3464354076966867,-0.3086790118917977,-3.0859233416425083
47.550167083740234,3.3464354076966867,-0.3086790118917977,-3.0859233416425083
47.60012078285217,3.3229132166991997,-0.309017208702803,-3.1072998639149905
47.650312662124634,3.3229132166991997,-0.309017208702803,-3.1072998639149905
47.700074672698975,3.296149664821411,-0.3102310997197816,-3.1279387259650155
47.75021529197693,3.296149664821411,-0.3102310997197816,-3.1279387259650155
47.80009841918945,3.2681878051372886,-0.3125061613947763,3.133926054262622
47.85001730918884,3.2681878051372886,-0.3125061613947763,3.133926054262622
47.900214195251465,3.240258941254625,-0.3158448726958478,3.113842330309786
47.95065498352051,3.240258941254625,-0.3158448726958478,3.113842330309786
48.00032067298889,3.208673322063458,-0.31521625174964424,3.0914049004987016
48.050196170806885,3.208673322063458,-0.31521625174964424,3.0914049004987016
48.10036301612854,3.1788585177586235,-0.3133571139207244,3.06986939418994
48.150299310684204,3.1788585177586235,-0.3133571139207244,3.06986939418994
48.200047969818115,3.1468577532311803,-0.3099244671034257,3.0473379610802565
48.25016927719116,3.1468577532311803,-0.3099244671034257,3.0473379610802565
48.299909353256226,3.1170185305003786,-0.3070221267091822,3.0280747612482855
48.350438594818115,3.1170185305003786,-0.3070221267091822,3.0280747612482855
48.400092124938965,3.089403437805239,-0.30011359239598917,3.006086749617203
48.450196266174316,3.089403437805239,-0.30011359239598917,3.006086749617203
48.50082349777222,3.056472992321221,-0.2948274685671856,2.9884459048467
48.55022859573364,3.056472992321221,-0.2948274685671856,2.9884459048467
48.600127935409546,3.0275962754674763,-0.29233713761883,2.9740683811079545
48.650185108184814,3.0275962754674763,-0.29233713761883,2.9740683811079545
48.70024824142456,2.9993897494327992,-0.2852907157500639,2.960508316648046
48.750256299972534,2.9993897494327992,-0.2852907157500639,2.960508316648046
48.80023169517517,2.9683216398328733,-0.2821763393402852,2.949485823665797
48.85040354728699,2.9683216398328733,-0.2821763393402852,2.949485823665797
48.90014100074768,2.936443028978812,-0.27849393354775914,2.93875370214621
48.95038986206055,2.936443028978812,-0.27849393354775914,2.93875370214621
49.000102519989014,2.905357870179289,-0.27465715848827676,2.927207860790972
49.0503191947937,2.905357870179289,-0.27465715848827676,2.927207860790972
49.10028910636902,2.874139621808273,-0.2701888231930279,2.9174536573239993
49.15019488334656,2.874139621808273,-0.2701888231930279,2.9174536573239993
49.199949502944946,2.8477757478623227,-0.2662631211493263,2.9090753839063592
49.24984383583069,2.8477757478623227,-0.2662631211493263,2.9090753839063592
49.30010676383972,2.823477604110275,-0.25798612119113007,2.8977754554991204
49.350663900375366,2.823477604110275,-0.25798612119113007,2.8977754554991204
49.400272607803345,2.795659825336169,-0.2499344645192931,2.887607945536354
49.45044732093811,2.795659825336169,-0.2499344645192931,2.887607945536354
49.500133991241455,2.7636898060753445,-0.2439314797277647,2.8788058320662238
49.550180196762085,2.7636898060753445,-0.2439314797277647,2.8788058320662238
49.59997749328613,2.729973165862483,-0.23848272520654937,2.8691585291345474
49.6502149105072,2.729973165862483,-0.23848272520654937,2.8691585291345474
49.700035095214844,2.6978452865727647,-0.2324751866840821,2.858833100259311
49.75006413459778,2.6978452865727647,-0.2324751866840821,2.858833100259311
49.80015826225281,2.6699654850766485,-0.22358312402694477,2.8494427188830485
49.85022521018982,2.6699654850766485,-0.22358312402694477,2.8494427188830485
49.90023469924927,2.643102082779956,-0.2147727152612459,2.838827926811945
49.95026683807373,2.643102082779956,-0.2147727152612459,2.838827926811945
50.000346660614014,2.6152833930448436,-0.2077534477130609,2.830178431770863
50.05028533935547,2.6152833930448436,-0.2077534477130609,2.830178431770863
50.100337266922,2.5848428934238035,-0.20178381134297244,2.822015430911192
50.15084791183472,2.5848428934238035,-0.20178381134297244,2.822015430911192
50.20035910606384,2.5576735448829746,-0.19378409165163812,2.8146578512410714
50.25002360343933,2.5576735448829746,-0.19378409165163812,2.8146578512410714
50.299864292144775,2.5244809551349023,-0.1829657436206943,2.8084635480829
50.35013771057129,2.5244809551349023,-0.1829657436206943,2.8084635480829
50.40014624595642,2.4957577709341523,-0.17405568731910517,2.8055945512826934
50.45016050338745,2.4957577709341523,-0.17405568731910517,2.8055945512826934
50.50004243850708,2.4631671652732603,-0.16312615696262173,2.8047580378032326
50.55011773109436,2.4631671652732603,-0.16312615696262173,2.8047580378032326
50.600141525268555,2.4357340387479818,-0.1551458017843386,2.80332188323198
50.65085792541504,2.4357340387479818,-0.1551458017843386,2.80332188323198
50.70027780532837,2.4077304406144657,-0.14275820699512293,2.804415089609544
50.750149965286255,2.4077304406144657,-0.14275820699512293,2.804415089609544
50.79993295669556,2.379860228775521,-0.1347800062929755,2.807482531997592
50.850367307662964,2.379860228775521,-0.1347800062929755,2.807482531997592
50.90005588531494,2.353141682265991,-0.1281645313005348,2.8102622255335055
50.95107841491699,2.353141682265991,-0.1281645313005348,2.8102622255335055
51.000142097473145,2.324366024471578,-0.11883470953944889,2.8107808024042082
51.05030846595764,2.324366024471578,-0.11883470953944889,2.8107808024042082
51.10041904449463,2.299795771965335,-0.11006165451246536,2.811011773686126
51.15056300163269,2.299795771965335,-0.11006165451246536,2.811011773686126
51.20012187957764,2.269380076393549,-0.10384676664186754,2.8134767224950474
51.25042271614075,2.269380076393549,-0.10384676664186754,2.8134767224950474
51.301788568496704,2.239116911111264,-0.09652597498929222,2.812596153784451
51.35010385513306,2.239116911111264,-0.09652597498929222,2.812596153784451
51.40039539337158,2.2083597447129435,-0.08809283870969889,2.8130023409609755
51.45030879974365,2.2083597447129435,-0.08809283870969889,2.8130023409609755
51.50021243095398,2.178674374324891,-0.08038184083183286,2.812160443186133
51.550248861312866,2.178674374324891,-0.08038184083183286,2.812160443186133
51.600250005722046,2.1496659895037373,-0.0714947488082587,2.8134362242602604
51.65019369125366,2.1496659895037373,-0.0714947488082587,2.8134362242602604
51.69994759559631,2.1234698789648565,-0.0611002319207025,2.8121854268441235
51.750192642211914,2.1234698789648565,-0.0611002319207025,2.8121854268441235
51.79995012283325,2.0929143505570167,-0.05460762515152757,2.8110605287204518
51.85134935379028,2.0929143505570167,-0.05460762515152757,2.8110605287204518
51.89998269081116,2.064204121070123,-0.04561937834469027,2.810202572034611
51.95020771026611,2.064204121070123,-0.04561937834469027,2.810202572034611
51.99996733665466,2.0350682164495977,-0.03639733701924603,2.810682476472901
52.050413370132446,2.0350682164495977,-0.03639733701924603,2.810682476472901
52.1002402305603,2.0122465285927653,-0.028624022601425665,2.8153172452962623
52.15058779716492,2.0122465285927653,-0.028624022601425665,2.8153172452962623
52.200154304504395,1.986552748030941,-0.02524976095616597,2.8273148315982497
52.251221895217896,1.986552748030941,-0.02524976095616597,2.8273148315982497
52.300060510635376,1.9730123611970052,-0.02375423318672449,2.8488948976064687
52.35038661956787,1.9730123611970052,-0.02375423318672449,2.8488948976064687
52.400333642959595,1.965394595808405,-0.019552686912511226,2.862287273005273
52.450493812561035,1.965394595808405,-0.019552686912511226,2.862287273005273
52.500208616256714,1.9638129352601525,-0.017841734319337783,2.86864556200792
52.550079584121704,1.9638129352601525,-0.017841734319337783,2.86864556200792
52.6005003452301,1.9575913591216405,-0.017777457951607963,2.8731239899682057
52.65028715133667,1.9575913591216405,-0.017777457951607963,2.8731239899682057
52.70051169395447,1.9598137844702113,-0.022570277130357926,2.876228804356525
52.75031518936157,1.9598137844702113,-0.022570277130357926,2.876228804356525
52.800246238708496,1.9608605722312873,-0.021522271527556792,2.8779213226746005
52.850324392318726,1.9608605722312873,-0.021522271527556792,2.8779213226746005
52.90014147758484,1.9623149167533327,-0.021169165960009707,2.8788628273371826
52.951019287109375,1.9623149167533327,-0.021169165960009707,2.8788628273371826
53.000306367874146,1.961723432331736,-0.019421734921051127,2.8840291677418057
53.0503306388855,1.961723432331736,-0.019421734921051127,2.8840291677418057
53.10009527206421,1.9608537213315358,-0.020253653501000286,2.8985411935934273
53.15052390098572,1.9608537213315358,-0.020253653501000286,2.8985411935934273
53.19998812675476,1.9606833820815444,-0.024260228668080815,2.917452440409885
53.25004315376282,1.9606833820815444,-0.024260228668080815,2.917452440409885
53.30053639411926,1.9586831750755247,-0.030575400368408896,2.9453325012681293
53.35008931159973,1.9586831750755247,-0.030575400368408896,2.9453325012681293
53.39991092681885,1.960909134651996,-0.03529990195960709,2.9797530373918866
53.44985365867615,1.960909134651996,-0.03529990195960709,2.9797530373918866
53.49994993209839,1.9612278382252686,-0.03975621169840573,3.0210227135404053
53.55088472366333,1.9612278382252686,-0.03975621169840573,3.0210227135404053
53.600077629089355,1.9605937580911112,-0.03919080065351653,3.0705635029395983
53.65025568008423,1.9605937580911112,-0.03919080065351653,3.0705635029395983
53.700302600860596,1.9553462698800248,-0.04253454540006196,3.1270572337044715
53.75045728683472,1.9553462698800248,-0.04253454540006196,3.1270572337044715
53.800188302993774,1.9583495340622006,-0.0448153875024578,-3.091400256857941
53.85014724731445,1.9583495340622006,-0.0448153875024578,-3.091400256857941
53.90074634552002,1.958470598337675,-0.0532771793913272,-3.0190829974165982
53.950151205062866,1.958470598337675,-0.0532771793913272,-3.0190829974165982
53.999889612197876,1.9551793169028733,-0.06180738363692472,-2.9383342637195264
54.05018377304077,1.9551793169028733,-0.06180738363692472,-2.9383342637195264
54.10028100013733,1.9544904496143307,-0.06400148712317585,-2.857925057174839
54.15009641647339,1.9544904496143307,-0.06400148712317585,-2.857925057174839
54.20087122917175,1.9532815053798467,-0.07296427971385311,-2.7716153080254644
54.25005006790161,1.9532815053798467,-0.07296427971385311,-2.7716153080254644
54.300029277801514,1.9512887909676502,-0.08258161011412124,-2.677653809779185
54.349852561950684,1.9512887909676502,-0.08258161011412124,-2.677653809779185
54.40086007118225,1.9448300475014813,-0.0941104420184053,-2.5799211182536332
54.45046281814575,1.9448300475014813,-0.0941104420184053,-2.5799211182536332
54.500126361846924,1.9362255886175312,-0.10675267249802273,-2.482770113911726
54.55006790161133,1.9362255886175312,-0.10675267249802273,-2.482770113911726
54.600234508514404,1.9280687905689076,-0.12176012396980879,-2.3821128894466463
54.650044441223145,1.9280687905689076,-0.12176012396980879,-2.3821128894466463
54.70124268531799,1.928985248301531,-0.138219398413019,-2.283631130958856
54.750195026397705,1.928985248301531,-0.138219398413019,-2.283631130958856
54.800424098968506,1.9231896571677678,-0.1580575225669073,-2.1981344524404793
54.85003709793091,1.9231896571677678,-0.1580575225669073,-2.1981344524404793
54.900227069854736,1.9216130760729835,-0.17661125642963693,-2.1220843226095245
54.950278520584106,1.9216130760729835,-0.17661125642963693,-2.1220843226095245
55.00067472457886,1.9210317500485712,-0.1957044373914854,-2.058557355346632
55.05053639411926,1.9210317500485712,-0.1957044373914854,-2.058557355346632
55.10005068778992,1.9209018838064187,-0.21591362156950777,-2.003231839474011
55.15016794204712,1.9209018838064187,-0.21591362156950777,-2.003231839474011
55.20009517669678,1.918545975395374,-0.23692689373839207,-1.9590478798275597
55.25011420249939,1.918545975395374,-0.23692689373839207,-1.9590478798275597
55.3002142906189,1.9179043473408723,-0.2546104167210058,-1.9226277818126358
55.35008907318115,1.9179043473408723,-0.2546104167210058,-1.9226277818126358
55.4000301361084,1.912886361170001,-0.2766113932784991,-1.8940077653095504
55.45022940635681,1.912886361170001,-0.2766113932784991,-1.8940077653095504
55.50008797645569,1.9078707465610292,-0.2983402823341299,-1.8674792681457069
55.55001950263977,1.9078707465610292,-0.2983402823341299,-1.8674792681457069
55.59991526603699,1.9013509178544317,-0.3210114137682411,-1.844267264320837
55.649956464767456,1.9013509178544317,-0.3210114137682411,-1.844267264320837
55.70046424865723,1.8945552646072465,-0.3496676252682228,-1.8247560309877509
55.750332832336426,1.8945552646072465,-0.3496676252682228,-1.8247560309877509
55.80056858062744,1.889660714976863,-0.3774812832518744,-1.8033367429054135
55.85051703453064,1.889660714976863,-0.3774812832518744,-1.8033367429054135
55.90011167526245,1.886021072171881,-0.4042986258042262,-1.7840063362507113
55.95005512237549,1.886021072171881,-0.4042986258042262,-1.7840063362507113
56.00021409988403,1.8810395757727643,-0.4325371998978147,-1.76653882959335
56.050050258636475,1.8810395757727643,-0.4325371998978147,-1.76653882959335
56.10023307800293,1.8770930806437438,-0.4608779459753008,-1.7506823453899854
56.150370597839355,1.8770930806437438,-0.4608779459753008,-1.7506823453899854
56.19993591308594,1.8758147539721286,-0.4906164057900368,-1.7346244456137676
56.25076460838318,1.8758147539721286,-0.4906164057900368,-1.7346244456137676
56.30013990402222,1.8721068119742028,-0.5200233010320294,-1.7198482289128336
56.352431297302246,1.8721068119742028,-0.5200233010320294,-1.7198482289128336
56.4000358581543,1.869701305643466,-0.5517223498288637,-1.7071472908805294
56.450119733810425,1.869701305643466,-0.5517223498288637,-1.7071472908805294
56.500104665756226,1.8671852419157424,-0.5821940233607544,-1.694148150387217
56.55035138130188,1.8671852419157424,-0.5821940233607544,-1.694148150387217
56.59997749328613,1.8617450719046669,-0.6120662243212031,-1.6800243569736975
56.65028429031372,1.8617450719046669,-0.6120662243212031,-1.6800243569736975
56.7000629901886,1.8625887916043193,-0.6401564349710936,-1.6664010418822115
56.75016379356384,1.8625887916043193,-0.6401564349710936,-1.6664010418822115
56.800357818603516,1.864061038272211,-0.6718598392626068,-1.6542806925653675
56.85056161880493,1.864061038272211,-0.6718598392626068,-1.6542806925653675
56.90040707588196,1.8666468619877585,-0.7025456121191586,-1.6424004468686109
56.95025014877319,1.8666468619877585,-0.7025456121191586,-1.6424004468686109
57.00018262863159,1.8690183317242568,-0.7373316069113142,-1.6335363858029859
57.05041837692261,1.8690183317242568,-0.7373316069113142,-1.6335363858029859
57.10023736953735,1.8695573446269191,-0.7683913998044051,-1.623771531852397
57.15482425689697,1.8695573446269191,-0.7683913998044051,-1.623771531852397
57.20811176300049,1.8695573446269191,-0.7683913998044051,-1.623771531852397
57.25030827522278,1.8725698100889796,-0.7991039717672258,-1.6147142402579138
57.299853563308716,1.8720821342606067,-0.8274994332085078,-1.6104954350102956
57.351144552230835,1.8720821342606067,-0.8274994332085078,-1.6104954350102956
57.40036630630493,1.8692888835907586,-0.8590348802027398,-1.6047784043356244
57.45016622543335,1.8692888835907586,-0.8590348802027398,-1.6047784043356244
57.500061988830566,1.868038436240809,-0.8897923864644325,-1.600378402043475
57.55058145523071,1.868038436240809,-0.8897923864644325,-1.600378402043475
57.599953174591064,1.8688373676235723,-0.9219745507947111,-1.5982283019836385
57.65008187294006,1.8688373676235723,-0.9219745507947111,-1.5982283019836385
57.700310945510864,1.871760311582815,-0.9538585577979508,-1.596983944628897
57.75034856796265,1.871760311582815,-0.9538585577979508,-1.596983944628897
57.800103425979614,1.8706311275345662,-0.9854233101262099,-1.5965437423120215
57.85013294219971,1.8706311275345662,-0.9854233101262099,-1.5965437423120215
57.9000403881073,1.8701474725437561,-1.0181045729644913,-1.5965226215029724
57.95016622543335,1.8701474725437561,-1.0181045729644913,-1.5965226215029724
57.999996185302734,1.8750558279323204,-1.051800072235377,-1.5947033748395434
58.050665855407715,1.8750558279323204,-1.051800072235377,-1.5947033748395434
58.100194454193115,1.8767090297012372,-1.0824336022993155,-1.5921999377569187
58.15280747413635,1.8767090297012372,-1.0824336022993155,-1.5921999377569187
58.200071811676025,1.8784407600788782,-1.112483066972893,-1.590415699104448
58.250401973724365,1.8784407600788782,-1.112483066972893,-1.590415699104448
58.300076484680176,1.8786144395115365,-1.1439622527093904,-1.5867035958838953
58.35019040107727,1.8786144395115365,-1.1439622527093904,-1.5867035958838953
58.40017008781433,1.8779435242691258,-1.1719888689068814,-1.585402146658131
58.45024800300598,1.8779435242691258,-1.1719888689068814,-1.585402146658131
58.50001811981201,1.8777333136185266,-1.2027091125008234,-1.582682375123226
58.55018210411072,1.8777333136185266,-1.2027091125008234,-1.582682375123226
58.60018467903137,1.8780988028199481,-1.233210030846298,-1.580931308123281
58.65040469169617,1.8780988028199481,-1.233210030846298,-1.580931308123281
58.700175523757935,1.8800875495876623,-1.2618863644278184,-1.578497633880286
58.75012421607971,1.8800875495876623,-1.2618863644278184,-1.578497633880286
58.79998421669006,1.8844208224205043,-1.287548689424935,-1.5782162504565518
58.850640535354614,1.8844208224205043,-1.287548689424935,-1.5782162504565518
58.900238037109375,1.8865185567779263,-1.318344914115398,-1.5770212108209367
